Run	Time	Name	X pos	Y pos
0	1.01	Bee065	42.93	7.98
0	1.01	Bee064	9.72	38.53
0	1.01	Bee063	42.50	34.30
0	1.01	Bee062	46.93	33.11
0	1.01	Bee061	24.63	1.63
0	1.01	Bee060	47.60	30.49
0	1.01	Bee059	30.92	42.37
0	1.01	Bee058	38.16	35.63
0	1.01	Bee057	11.52	22.60
0	1.01	Bee056	11.68	10.45
0	1.01	Bee055	2.27	0.87
0	1.01	Bee054	9.36	31.05
0	1.01	Bee053	48.41	22.42
0	1.01	Bee052	38.21	26.79
0	1.01	Bee051	5.86	37.47
0	1.01	Bee050	16.51	19.54
0	1.01	Bee049	18.99	33.15
0	1.01	Bee048	7.71	4.17
0	1.01	Bee047	36.82	26.79
0	1.01	Bee046	13.69	8.60
0	1.01	Bee045	33.23	38.32
0	1.01	Bee044	3.80	29.59
0	1.01	Bee043	6.99	38.91
0	1.01	Bee042	12.18	47.46
0	1.01	Bee041	16.49	29.03
0	1.01	Bee040	15.23	48.26
0	1.01	Bee039	31.83	43.11
0	1.01	Bee038	24.75	43.69
0	1.01	Bee037	36.24	45.42
0	1.01	Bee036	28.24	2.42
0	1.01	Bee035	46.96	12.96
0	1.01	Bee034	17.03	26.88
0	1.01	Bee033	13.29	40.73
0	1.01	Bee032	7.43	49.49
0	1.01	Bee031	41.50	28.00
0	1.01	Bee030	28.43	49.51
0	1.01	Bee029	39.47	25.72
0	1.01	Bee028	35.48	26.54
0	1.01	Bee027	23.48	6.99
0	1.01	Bee026	40.75	35.20
0	1.01	Bee025	42.54	21.44
0	1.01	Bee024	47.52	10.07
0	1.01	Bee023	1.66	8.98
0	1.01	Bee022	15.27	23.41
0	1.01	Bee021	14.61	42.56
0	1.01	Bee020	17.72	44.23
0	1.01	Bee019	8.62	31.93
0	1.01	Bee018	35.51	16.43
0	1.01	Bee017	14.21	32.90
0	1.01	Bee016	31.50	30.44
0	1.01	Bee015	5.28	32.47
0	1.01	Bee014	36.97	6.51
0	1.01	Bee013	42.61	43.51
0	1.01	Bee012	8.12	45.93
0	1.01	Bee011	6.93	31.90
0	1.01	Bee010	4.88	7.82
0	1.01	Bee009	38.39	14.15
0	1.01	Bee008	48.43	36.38
0	1.01	Bee007	43.20	46.58
0	1.01	Bee006	21.50	23.54
0	1.01	Bee005	49.44	36.58
0	1.01	Bee004	4.73	19.98
0	1.01	Bee003	3.54	1.44
0	1.01	Bee002	24.47	37.56
0	1.01	Bee001	28.50	33.54
0	1.01	Bee000	34.21	42.93
0	2.02	Bee399	8.74	37.38
0	2.02	Bee398	35.81	41.72
0	2.02	Bee397	31.51	21.54
0	2.02	Bee396	30.08	27.80
0	2.02	Bee395	38.61	34.45
0	2.02	Bee394	2.46	3.95
0	2.02	Bee393	7.91	22.07
0	2.02	Bee392	18.97	34.32
0	2.02	Bee391	5.51	14.44
0	2.02	Bee390	2.50	14.49
0	2.02	Bee389	21.64	1.85
0	2.02	Bee388	48.99	3.28
0	2.02	Bee387	38.23	31.09
0	2.02	Bee386	17.52	34.76
0	2.02	Bee385	17.69	24.39
0	2.02	Bee384	24.47	23.47
0	2.02	Bee383	28.26	44.15
0	2.02	Bee382	45.58	27.60
0	2.02	Bee381	26.63	48.43
0	2.02	Bee380	7.52	10.61
0	2.02	Bee379	26.80	33.06
0	2.02	Bee378	25.82	5.31
0	2.02	Bee377	0.44	48.47
0	2.02	Bee376	20.25	25.09
0	2.02	Bee375	24.14	14.52
0	2.02	Bee374	49.55	8.54
0	2.02	Bee373	5.75	30.95
0	2.02	Bee372	34.52	41.65
0	2.02	Bee371	38.62	33.56
0	2.02	Bee370	21.51	26.46
0	2.02	Bee369	16.30	4.96
0	2.02	Bee368	2.73	20.62
0	2.02	Bee367	15.10	15.17
0	2.02	Bee366	21.74	6.24
0	2.02	Bee365	2.43	7.66
0	2.02	Bee364	37.95	1.25
0	2.02	Bee363	1.76	10.30
0	2.02	Bee362	10.33	21.47
0	2.02	Bee361	20.48	27.33
0	2.02	Bee360	24.96	18.56
0	2.02	Bee359	40.93	46.48
0	2.02	Bee358	30.96	0.85
0	2.02	Bee357	32.10	11.14
0	2.02	Bee356	10.42	34.15
0	2.02	Bee355	30.05	27.11
0	2.02	Bee354	17.87	6.96
0	2.02	Bee353	14.61	49.40
0	2.02	Bee352	9.28	21.04
0	2.02	Bee351	32.12	12.86
0	2.02	Bee350	26.94	44.04
0	2.02	Bee349	2.20	5.89
0	2.02	Bee348	22.61	35.63
0	2.02	Bee347	43.45	26.27
0	2.02	Bee346	34.11	48.32
0	2.02	Bee345	10.38	4.50
0	2.02	Bee344	25.29	16.99
0	2.02	Bee343	44.75	21.18
0	2.02	Bee342	14.84	32.10
0	2.02	Bee341	34.22	7.68
0	2.02	Bee340	10.59	22.46
0	2.02	Bee339	2.92	47.19
0	2.02	Bee338	46.67	23.19
0	2.02	Bee337	6.83	40.83
0	2.02	Bee336	7.56	9.34
0	2.02	Bee335	3.57	48.38
0	2.02	Bee334	0.97	33.49
0	2.02	Bee333	0.96	46.96
0	2.02	Bee332	31.54	22.50
0	2.02	Bee331	5.71	12.99
0	2.02	Bee330	12.30	27.60
0	2.02	Bee329	21.48	17.47
0	2.02	Bee328	43.54	48.22
0	2.02	Bee327	0.55	45.62
0	2.02	Bee326	14.85	40.86
0	2.02	Bee325	30.91	40.06
0	2.02	Bee324	4.83	40.36
0	2.02	Bee323	15.73	31.03
0	2.02	Bee322	15.56	9.72
0	2.02	Bee321	1.37	45.43
0	2.02	Bee320	46.16	30.70
0	2.02	Bee319	8.77	33.73
0	2.02	Bee318	42.77	22.49
0	2.02	Bee317	38.74	16.65
0	2.02	Bee316	38.92	29.29
0	2.02	Bee315	44.76	28.53
0	2.02	Bee314	38.43	15.41
0	2.02	Bee313	11.79	12.60
0	2.02	Bee312	13.47	24.48
0	2.02	Bee311	10.44	49.39
0	2.02	Bee310	15.11	1.54
0	2.02	Bee309	16.57	9.35
0	2.02	Bee308	35.39	20.52
0	2.02	Bee307	31.47	23.48
0	2.02	Bee306	22.72	17.16
0	2.02	Bee305	25.57	43.89
0	2.02	Bee304	48.98	35.11
0	2.02	Bee303	34.61	15.56
0	2.02	Bee302	20.82	0.79
0	2.02	Bee301	12.48	22.63
0	2.02	Bee300	19.64	49.05
0	2.02	Bee299	15.65	8.51
0	2.02	Bee298	40.91	2.49
0	2.02	Bee297	48.32	48.53
0	2.02	Bee296	21.49	25.46
0	2.02	Bee295	27.61	49.42
0	2.02	Bee294	46.28	18.85
0	2.02	Bee293	25.38	27.18
0	2.02	Bee292	47.50	18.34
0	2.02	Bee291	28.49	24.10
0	2.02	Bee290	45.01	25.05
0	2.02	Bee289	27.09	32.07
0	2.02	Bee288	40.25	29.05
0	2.02	Bee287	1.43	6.77
0	2.02	Bee286	46.22	44.19
0	2.02	Bee285	4.26	28.50
0	2.02	Bee284	6.95	35.18
0	2.02	Bee283	43.02	40.13
0	2.02	Bee282	17.73	45.44
0	2.02	Bee281	18.98	43.37
0	2.02	Bee280	32.77	23.34
0	2.02	Bee279	45.07	33.09
0	2.02	Bee278	9.33	35.40
0	2.02	Bee277	35.50	27.46
0	2.02	Bee276	10.39	20.55
0	2.02	Bee275	34.51	27.54
0	2.02	Bee274	13.47	23.47
0	2.02	Bee273	23.99	39.27
0	2.02	Bee272	1.66	34.46
0	2.02	Bee271	14.44	21.15
0	2.02	Bee270	26.41	49.52
0	2.02	Bee269	42.33	37.38
0	2.02	Bee268	13.18	5.20
0	2.02	Bee267	15.09	43.95
0	2.02	Bee266	42.32	49.06
0	2.02	Bee265	31.40	35.35
0	2.02	Bee264	38.85	37.23
0	2.02	Bee263	17.72	17.84
0	2.02	Bee262	38.90	8.09
0	2.02	Bee261	23.60	36.37
0	2.02	Bee260	47.28	21.58
0	2.02	Bee259	11.58	16.05
0	2.02	Bee258	21.34	47.54
0	2.02	Bee257	19.73	16.83
0	2.02	Bee256	29.46	15.48
0	2.02	Bee255	22.54	31.50
0	2.02	Bee254	15.75	27.07
0	2.02	Bee253	35.41	49.53
0	2.02	Bee252	40.53	43.08
0	2.02	Bee251	21.58	4.09
0	2.02	Bee250	12.57	13.78
0	2.02	Bee249	24.59	25.94
0	2.02	Bee248	26.65	4.10
0	2.02	Bee247	11.23	3.73
0	2.02	Bee246	44.53	39.35
0	2.02	Bee245	33.46	49.55
0	2.02	Bee244	4.48	49.35
0	2.02	Bee243	25.53	22.47
0	2.02	Bee242	21.24	19.43
0	2.02	Bee241	4.36	30.91
0	2.02	Bee240	24.24	12.67
0	2.02	Bee239	8.12	34.94
0	2.02	Bee238	42.03	46.67
0	2.02	Bee237	38.57	12.45
0	2.02	Bee236	35.57	14.23
0	2.02	Bee235	35.51	1.51
0	2.02	Bee234	6.19	27.97
0	2.02	Bee233	22.47	20.47
0	2.02	Bee232	39.38	31.52
0	2.02	Bee231	23.16	9.16
0	2.02	Bee230	29.45	43.95
0	2.02	Bee229	4.46	23.75
0	2.02	Bee228	15.94	38.67
0	2.02	Bee227	15.53	46.95
0	2.02	Bee226	29.54	14.52
0	2.02	Bee225	22.46	24.48
0	2.02	Bee224	39.85	8.97
0	2.02	Bee223	15.59	49.40
0	2.02	Bee222	34.34	6.44
0	2.02	Bee221	44.72	8.46
0	2.02	Bee220	25.51	48.23
0	2.02	Bee219	22.49	26.46
0	2.02	Bee218	5.58	21.56
0	2.02	Bee217	4.35	48.48
0	2.02	Bee216	22.60	47.46
0	2.02	Bee215	0.45	10.46
0	2.02	Bee214	42.44	14.28
0	2.02	Bee213	48.11	26.34
0	2.02	Bee212	39.90	39.37
0	2.02	Bee211	7.53	17.63
0	2.02	Bee210	48.67	29.96
0	2.02	Bee209	42.73	3.97
0	2.02	Bee208	46.59	29.67
0	2.02	Bee207	36.42	13.50
0	2.02	Bee206	7.98	2.85
0	2.02	Bee205	26.46	22.51
0	2.02	Bee204	10.40	25.04
0	2.02	Bee203	43.29	44.63
0	2.02	Bee202	23.49	26.54
0	2.02	Bee201	45.13	38.30
0	2.02	Bee200	10.31	48.01
0	2.02	Bee199	4.53	17.98
0	2.02	Bee198	48.53	4.34
0	2.02	Bee197	18.42	11.73
0	2.02	Bee196	39.40	32.44
0	2.02	Bee195	16.98	11.51
0	2.02	Bee194	18.26	1.96
0	2.02	Bee193	23.79	10.28
0	2.02	Bee192	27.67	48.51
0	2.02	Bee191	33.37	2.55
0	2.02	Bee190	46.83	38.64
0	2.02	Bee189	21.46	24.51
0	2.02	Bee188	29.32	28.78
0	2.02	Bee187	38.24	8.73
0	2.02	Bee186	8.76	15.17
0	2.02	Bee185	8.17	42.55
0	2.02	Bee184	32.41	12.39
0	2.02	Bee183	45.80	0.97
0	2.02	Bee182	25.75	45.95
0	2.02	Bee181	18.21	33.09
0	2.02	Bee180	22.49	21.81
0	2.02	Bee179	30.62	6.88
0	2.02	Bee178	30.92	17.12
0	2.02	Bee177	44.77	10.06
0	2.02	Bee176	26.07	37.76
0	2.02	Bee175	35.54	45.55
0	2.02	Bee174	32.06	2.25
0	2.02	Bee173	13.48	30.81
0	2.02	Bee172	20.12	5.38
0	2.02	Bee171	22.53	15.53
0	2.02	Bee170	21.86	33.15
0	2.02	Bee169	2.93	8.69
0	2.02	Bee168	14.80	15.77
0	2.02	Bee167	31.43	15.84
0	2.02	Bee166	43.62	28.81
0	2.02	Bee165	46.34	49.03
0	2.02	Bee164	45.06	19.08
0	2.02	Bee163	16.54	18.50
0	2.02	Bee162	2.92	24.57
0	2.02	Bee161	2.54	35.88
0	2.02	Bee160	34.55	14.39
0	2.02	Bee159	24.69	41.15
0	2.02	Bee158	18.16	22.84
0	2.02	Bee157	40.07	42.05
0	2.02	Bee156	10.39	15.53
0	2.02	Bee155	30.78	17.71
0	2.02	Bee154	13.70	43.58
0	2.02	Bee153	3.66	25.81
0	2.02	Bee152	22.50	27.83
0	2.02	Bee151	26.95	38.74
0	2.02	Bee150	40.44	33.97
0	2.02	Bee149	13.08	48.76
0	2.02	Bee148	0.49	40.41
0	2.02	Bee147	36.39	4.45
0	2.02	Bee146	29.53	4.49
0	2.02	Bee145	9.36	23.80
0	2.02	Bee144	34.31	1.18
0	2.02	Bee143	4.14	10.96
0	2.02	Bee142	1.42	11.83
0	2.02	Bee141	47.40	31.43
0	2.02	Bee140	0.46	13.58
0	2.02	Bee139	34.56	3.61
0	2.02	Bee138	18.89	0.96
0	2.02	Bee137	35.46	3.63
0	2.02	Bee136	20.54	15.74
0	2.02	Bee135	18.70	10.16
0	2.02	Bee134	9.99	26.50
0	2.02	Bee133	33.94	21.19
0	2.02	Bee132	23.48	37.73
0	2.02	Bee131	32.85	3.81
0	2.02	Bee130	1.20	44.29
0	2.02	Bee129	3.61	0.55
0	2.02	Bee128	39.68	1.89
0	2.02	Bee127	28.40	7.43
0	2.02	Bee126	49.02	20.75
0	2.02	Bee125	3.73	8.39
0	2.02	Bee124	31.43	34.55
0	2.02	Bee123	30.17	38.01
0	2.02	Bee122	25.75	19.62
0	2.02	Bee121	6.17	33.43
0	2.02	Bee120	49.51	33.41
0	2.02	Bee119	38.37	49.03
0	2.02	Bee118	40.87	11.65
0	2.02	Bee117	29.93	41.27
0	2.02	Bee116	26.75	30.94
0	2.02	Bee115	27.12	11.31
0	2.02	Bee114	34.16	19.88
0	2.02	Bee113	2.29	48.23
0	2.02	Bee112	49.55	4.42
0	2.02	Bee111	7.59	24.75
0	2.02	Bee110	47.02	3.50
0	2.02	Bee109	7.21	18.70
0	2.02	Bee108	9.11	10.68
0	2.02	Bee107	31.60	44.01
0	2.02	Bee106	48.76	46.78
0	2.02	Bee105	8.73	41.39
0	2.02	Bee104	42.09	23.73
0	2.02	Bee103	40.83	37.15
0	2.02	Bee102	25.21	38.68
0	2.02	Bee101	43.54	21.34
0	2.02	Bee100	36.16	19.55
0	2.02	Bee099	12.41	11.36
0	2.02	Bee098	35.61	15.40
0	2.02	Bee097	40.16	23.14
0	2.02	Bee096	47.16	20.14
0	2.02	Bee095	23.32	11.37
0	2.02	Bee094	44.19	40.44
0	2.02	Bee093	47.79	47.44
0	2.02	Bee092	21.07	48.83
0	2.02	Bee091	13.45	8.46
0	2.02	Bee090	24.79	6.98
0	2.02	Bee089	41.42	29.41
0	2.02	Bee088	43.11	10.29
0	2.02	Bee087	25.42	0.46
0	2.02	Bee086	34.72	5.57
0	2.02	Bee085	27.47	23.47
0	2.02	Bee084	37.05	31.00
0	2.02	Bee083	44.47	45.22
0	2.02	Bee082	19.30	44.54
0	2.02	Bee081	38.21	46.28
0	2.02	Bee080	31.54	20.50
0	2.02	Bee079	30.54	14.67
0	2.02	Bee078	43.71	19.29
0	2.02	Bee077	49.08	25.35
0	2.02	Bee076	20.10	45.48
0	2.02	Bee075	2.47	49.56
0	2.02	Bee074	0.79	25.24
0	2.02	Bee073	7.75	31.07
0	2.02	Bee072	10.53	28.40
0	2.02	Bee071	38.43	23.57
0	2.02	Bee070	15.93	14.13
0	2.02	Bee069	3.48	49.33
0	2.02	Bee068	1.37	49.42
0	2.02	Bee067	28.54	20.50
0	2.02	Bee066	12.06	43.67
0	2.02	Bee065	43.54	8.61
0	2.02	Bee064	7.97	39.54
0	2.02	Bee063	41.95	35.30
0	2.02	Bee062	47.33	32.80
0	2.02	Bee061	24.11	0.99
0	2.02	Bee060	47.67	30.50
0	2.02	Bee059	31.11	41.39
0	2.02	Bee058	36.37	36.56
0	2.02	Bee057	11.50	22.66
0	2.02	Bee056	11.85	8.44
0	2.02	Bee055	1.38	2.67
0	2.02	Bee054	9.19	30.73
0	2.02	Bee053	48.28	22.39
0	2.02	Bee052	38.09	27.14
0	2.02	Bee051	6.09	36.18
0	2.02	Bee050	16.51	19.54
0	2.02	Bee049	18.99	33.15
0	2.02	Bee048	8.89	5.79
0	2.02	Bee047	36.77	27.19
0	2.02	Bee046	12.91	6.75
0	2.02	Bee045	33.92	38.85
0	2.02	Bee044	3.87	29.62
0	2.02	Bee043	5.89	39.94
0	2.02	Bee042	11.86	45.48
0	2.02	Bee041	17.01	29.17
0	2.02	Bee040	15.12	48.19
0	2.02	Bee039	31.83	42.67
0	2.02	Bee038	24.23	42.42
0	2.02	Bee037	36.96	47.30
0	2.02	Bee036	28.72	3.68
0	2.02	Bee035	48.38	14.38
0	2.02	Bee034	17.03	26.88
0	2.02	Bee033	13.77	41.83
0	2.02	Bee032	7.01	48.54
0	2.02	Bee031	41.73	28.06
0	2.02	Bee030	28.39	49.46
0	2.02	Bee029	37.78	25.17
0	2.02	Bee028	35.48	26.54
0	2.02	Bee027	23.15	6.75
0	2.02	Bee026	40.65	35.20
0	2.02	Bee025	42.57	21.43
0	2.02	Bee024	49.03	9.75
0	2.02	Bee023	1.49	8.59
0	2.02	Bee022	16.03	25.27
0	2.02	Bee021	14.63	42.75
0	2.02	Bee020	17.99	44.20
0	2.02	Bee019	8.86	32.07
0	2.02	Bee018	35.57	16.40
0	2.02	Bee017	12.41	32.74
0	2.02	Bee016	31.50	28.43
0	2.02	Bee015	5.72	32.22
0	2.02	Bee014	36.77	5.79
0	2.02	Bee013	42.83	43.18
0	2.02	Bee012	6.99	47.34
0	2.02	Bee011	6.96	31.90
0	2.02	Bee010	4.81	6.35
0	2.02	Bee009	38.24	14.07
0	2.02	Bee008	47.16	35.80
0	2.02	Bee007	43.41	47.04
0	2.02	Bee006	21.50	23.54
0	2.02	Bee005	49.33	36.71
0	2.02	Bee004	4.78	19.75
0	2.02	Bee003	3.60	1.44
0	2.02	Bee002	24.41	37.59
0	2.02	Bee001	28.50	33.54
0	2.02	Bee000	33.73	42.82
0	3.01	Bee399	9.25	39.31
0	3.01	Bee398	36.09	42.70
0	3.01	Bee397	31.51	21.54
0	3.01	Bee396	30.08	27.80
0	3.01	Bee395	39.06	34.75
0	3.01	Bee394	3.60	4.76
0	3.01	Bee393	8.11	21.58
0	3.01	Bee392	18.97	34.32
0	3.01	Bee391	5.07	13.88
0	3.01	Bee390	3.28	16.33
0	3.01	Bee389	21.61	1.84
0	3.01	Bee388	48.98	3.31
0	3.01	Bee387	38.24	31.02
0	3.01	Bee386	17.50	34.26
0	3.01	Bee385	18.23	26.17
0	3.01	Bee384	24.47	23.47
0	3.01	Bee383	28.27	44.12
0	3.01	Bee382	46.56	28.26
0	3.01	Bee381	26.46	47.16
0	3.01	Bee380	7.46	10.53
0	3.01	Bee379	26.80	33.06
0	3.01	Bee378	26.13	7.28
0	3.01	Bee377	0.47	48.42
0	3.01	Bee376	20.25	25.09
0	3.01	Bee375	24.26	15.29
0	3.01	Bee374	49.57	8.57
0	3.01	Bee373	5.68	30.97
0	3.01	Bee372	34.76	41.94
0	3.01	Bee371	38.69	33.55
0	3.01	Bee370	21.51	26.46
0	3.01	Bee369	18.16	5.67
0	3.01	Bee368	1.53	22.21
0	3.01	Bee367	15.16	15.20
0	3.01	Bee366	20.29	7.62
0	3.01	Bee365	2.42	7.69
0	3.01	Bee364	38.68	0.98
0	3.01	Bee363	1.74	10.32
0	3.01	Bee362	10.26	21.49
0	3.01	Bee361	20.48	27.33
0	3.01	Bee360	24.96	18.56
0	3.01	Bee359	40.86	47.12
0	3.01	Bee358	31.26	0.97
0	3.01	Bee357	31.10	11.07
0	3.01	Bee356	10.04	34.24
0	3.01	Bee355	30.05	27.11
0	3.01	Bee354	18.88	8.68
0	3.01	Bee353	14.61	49.37
0	3.01	Bee352	9.28	21.01
0	3.01	Bee351	32.17	12.92
0	3.01	Bee350	26.78	43.35
0	3.01	Bee349	2.24	5.95
0	3.01	Bee348	22.61	35.63
0	3.01	Bee347	42.21	24.71
0	3.01	Bee346	32.97	46.67
0	3.01	Bee345	10.45	4.57
0	3.01	Bee344	24.68	16.51
0	3.01	Bee343	44.73	21.15
0	3.01	Bee342	16.14	33.62
0	3.01	Bee341	32.39	7.90
0	3.01	Bee340	10.68	22.42
0	3.01	Bee339	2.68	46.95
0	3.01	Bee338	45.58	22.84
0	3.01	Bee337	6.63	41.22
0	3.01	Bee336	7.67	9.41
0	3.01	Bee335	3.63	48.35
0	3.01	Bee334	0.94	33.43
0	3.01	Bee333	0.99	47.16
0	3.01	Bee332	31.54	22.50
0	3.01	Bee331	7.15	11.87
0	3.01	Bee330	13.63	26.12
0	3.01	Bee329	21.48	17.47
0	3.01	Bee328	43.62	48.17
0	3.01	Bee327	0.60	45.67
0	3.01	Bee326	14.00	40.14
0	3.01	Bee325	29.61	39.86
0	3.01	Bee324	4.81	40.30
0	3.01	Bee323	15.66	31.05
0	3.01	Bee322	15.13	11.67
0	3.01	Bee321	1.37	45.40
0	3.01	Bee320	46.22	30.70
0	3.01	Bee319	8.57	33.72
0	3.01	Bee318	43.70	23.11
0	3.01	Bee317	40.05	16.80
0	3.01	Bee316	39.30	29.92
0	3.01	Bee315	44.76	28.43
0	3.01	Bee314	37.95	15.39
0	3.01	Bee313	11.67	12.36
0	3.01	Bee312	13.47	24.48
0	3.01	Bee311	10.53	49.29
0	3.01	Bee310	16.03	3.31
0	3.01	Bee309	16.94	9.12
0	3.01	Bee308	35.39	20.52
0	3.01	Bee307	31.47	23.48
0	3.01	Bee306	22.72	17.16
0	3.01	Bee305	25.41	44.40
0	3.01	Bee304	47.96	34.07
0	3.01	Bee303	34.35	15.95
0	3.01	Bee302	20.93	0.86
0	3.01	Bee301	12.44	22.69
0	3.01	Bee300	19.67	49.07
0	3.01	Bee299	16.24	7.41
0	3.01	Bee298	41.28	3.02
0	3.01	Bee297	48.77	48.43
0	3.01	Bee296	21.49	25.46
0	3.01	Bee295	27.65	49.37
0	3.01	Bee294	46.27	18.72
0	3.01	Bee293	25.38	27.18
0	3.01	Bee292	47.34	18.32
0	3.01	Bee291	28.49	24.10
0	3.01	Bee290	45.31	24.25
0	3.01	Bee289	27.09	32.07
0	3.01	Bee288	40.05	27.71
0	3.01	Bee287	1.46	6.77
0	3.01	Bee286	46.79	45.42
0	3.01	Bee285	4.63	28.56
0	3.01	Bee284	6.96	35.25
0	3.01	Bee283	43.05	40.11
0	3.01	Bee282	18.45	45.81
0	3.01	Bee281	18.98	43.37
0	3.01	Bee280	32.77	23.34
0	3.01	Bee279	43.63	31.72
0	3.01	Bee278	9.30	35.34
0	3.01	Bee277	35.50	27.46
0	3.01	Bee276	10.28	20.47
0	3.01	Bee275	34.51	27.54
0	3.01	Bee274	13.47	23.47
0	3.01	Bee273	24.00	39.24
0	3.01	Bee272	2.90	34.30
0	3.01	Bee271	16.26	20.79
0	3.01	Bee270	26.38	49.46
0	3.01	Bee269	42.34	36.60
0	3.01	Bee268	13.18	5.42
0	3.01	Bee267	15.59	43.87
0	3.01	Bee266	42.26	49.08
0	3.01	Bee265	32.82	36.75
0	3.01	Bee264	37.37	38.57
0	3.01	Bee263	17.72	17.84
0	3.01	Bee262	38.80	7.90
0	3.01	Bee261	23.60	36.37
0	3.01	Bee260	47.35	21.36
0	3.01	Bee259	11.60	15.99
0	3.01	Bee258	20.84	46.60
0	3.01	Bee257	19.73	16.83
0	3.01	Bee256	29.46	15.48
0	3.01	Bee255	22.54	31.50
0	3.01	Bee254	15.75	27.07
0	3.01	Bee253	34.91	48.55
0	3.01	Bee252	40.59	43.05
0	3.01	Bee251	22.04	3.18
0	3.01	Bee250	11.69	14.63
0	3.01	Bee249	24.59	25.94
0	3.01	Bee248	25.60	2.40
0	3.01	Bee247	11.69	4.06
0	3.01	Bee246	44.60	39.37
0	3.01	Bee245	33.48	49.58
0	3.01	Bee244	4.54	49.31
0	3.01	Bee243	25.53	22.47
0	3.01	Bee242	21.24	19.43
0	3.01	Bee241	4.38	30.94
0	3.01	Bee240	22.35	13.30
0	3.01	Bee239	8.10	34.97
0	3.01	Bee238	42.13	46.46
0	3.01	Bee237	36.64	11.93
0	3.01	Bee236	35.58	14.16
0	3.01	Bee235	35.50	1.44
0	3.01	Bee234	5.83	28.41
0	3.01	Bee233	22.47	20.47
0	3.01	Bee232	39.37	31.49
0	3.01	Bee231	23.30	9.15
0	3.01	Bee230	29.47	43.28
0	3.01	Bee229	5.99	22.48
0	3.01	Bee228	15.74	39.81
0	3.01	Bee227	13.96	45.71
0	3.01	Bee226	29.54	14.52
0	3.01	Bee225	22.46	24.48
0	3.01	Bee224	39.45	9.62
0	3.01	Bee223	15.69	49.31
0	3.01	Bee222	33.10	6.29
0	3.01	Bee221	44.69	8.44
0	3.01	Bee220	25.13	46.75
0	3.01	Bee219	22.49	26.46
0	3.01	Bee218	6.84	21.17
0	3.01	Bee217	4.34	48.42
0	3.01	Bee216	23.38	49.05
0	3.01	Bee215	0.42	10.48
0	3.01	Bee214	42.41	12.86
0	3.01	Bee213	48.10	26.24
0	3.01	Bee212	40.41	40.70
0	3.01	Bee211	8.40	17.64
0	3.01	Bee210	48.98	30.32
0	3.01	Bee209	42.13	3.73
0	3.01	Bee208	46.56	29.68
0	3.01	Bee207	36.36	13.47
0	3.01	Bee206	9.34	4.07
0	3.01	Bee205	26.46	22.51
0	3.01	Bee204	9.71	24.68
0	3.01	Bee203	42.74	45.41
0	3.01	Bee202	23.49	26.54
0	3.01	Bee201	44.29	37.73
0	3.01	Bee200	12.11	47.16
0	3.01	Bee199	4.80	18.16
0	3.01	Bee198	48.52	4.31
0	3.01	Bee197	19.34	13.50
0	3.01	Bee196	39.34	32.41
0	3.01	Bee195	17.23	12.18
0	3.01	Bee194	18.32	1.93
0	3.01	Bee193	23.76	10.29
0	3.01	Bee192	27.71	48.46
0	3.01	Bee191	33.39	2.71
0	3.01	Bee190	46.33	38.13
0	3.01	Bee189	21.46	24.51
0	3.01	Bee188	29.32	28.78
0	3.01	Bee187	37.36	8.24
0	3.01	Bee186	8.33	13.22
0	3.01	Bee185	7.98	42.40
0	3.01	Bee184	32.68	12.35
0	3.01	Bee183	46.30	1.15
0	3.01	Bee182	25.21	45.60
0	3.01	Bee181	18.21	33.09
0	3.01	Bee180	22.49	21.81
0	3.01	Bee179	32.07	5.66
0	3.01	Bee178	30.92	17.12
0	3.01	Bee177	45.00	9.79
0	3.01	Bee176	26.11	37.75
0	3.01	Bee175	36.41	45.85
0	3.01	Bee174	31.94	1.94
0	3.01	Bee173	13.22	28.83
0	3.01	Bee172	21.12	4.19
0	3.01	Bee171	22.53	15.53
0	3.01	Bee170	21.86	33.15
0	3.01	Bee169	2.97	8.64
0	3.01	Bee168	14.93	15.87
0	3.01	Bee167	31.43	15.84
0	3.01	Bee166	43.61	29.96
0	3.01	Bee165	46.31	49.05
0	3.01	Bee164	45.07	19.15
0	3.01	Bee163	16.54	18.50
0	3.01	Bee162	2.96	24.97
0	3.01	Bee161	4.37	36.67
0	3.01	Bee160	33.61	13.02
0	3.01	Bee159	25.98	41.40
0	3.01	Bee158	16.53	23.98
0	3.01	Bee157	40.13	42.02
0	3.01	Bee156	10.38	15.60
0	3.01	Bee155	30.78	17.71
0	3.01	Bee154	13.67	43.52
0	3.01	Bee153	2.35	27.32
0	3.01	Bee152	22.50	27.83
0	3.01	Bee151	26.81	38.86
0	3.01	Bee150	42.05	32.79
0	3.01	Bee149	12.83	49.06
0	3.01	Bee148	2.02	39.25
0	3.01	Bee147	36.35	4.46
0	3.01	Bee146	29.52	4.45
0	3.01	Bee145	8.83	23.80
0	3.01	Bee144	34.31	1.18
0	3.01	Bee143	3.11	10.30
0	3.01	Bee142	1.94	11.52
0	3.01	Bee141	47.33	31.43
0	3.01	Bee140	1.08	13.92
0	3.01	Bee139	33.67	5.06
0	3.01	Bee138	18.87	0.93
0	3.01	Bee137	35.10	3.88
0	3.01	Bee136	20.54	15.74
0	3.01	Bee135	17.92	9.76
0	3.01	Bee134	11.16	28.12
0	3.01	Bee133	33.94	21.19
0	3.01	Bee132	23.17	38.25
0	3.01	Bee131	32.40	3.66
