Run	Time	Name	X pos	Y pos
0	17.00	3Bee301	106.31	0.85
0	17.00	3Bee300	145.89	35.59
0	17.00	2Bee209	53.78	41.43
0	17.00	2Bee208	80.88	7.54
0	17.00	2Bee207	70.12	46.23
0	17.00	2Bee206	88.15	23.01
0	17.00	2Bee205	101.07	21.33
0	17.00	2Bee204	59.90	38.42
0	17.00	2Bee203	88.96	5.24
0	17.00	2Bee202	55.77	15.22
0	17.00	2Bee201	90.69	22.01
0	17.00	2Bee200	56.51	26.52
0	17.00	1Bee109	34.50	10.28
0	17.00	1Bee108	49.05	26.99
0	17.00	1Bee107	44.14	34.57
0	17.00	1Bee106	21.12	25.67
0	17.00	1Bee105	36.60	43.37
0	17.00	1Bee104	49.03	6.46
0	17.00	1Bee103	48.57	41.91
0	17.00	1Bee102	46.58	48.77
0	17.00	1Bee101	8.08	22.00
0	17.00	1Bee100	31.34	20.20
0	18.01	4Bee409	200.02	38.22
0	18.01	4Bee408	201.93	49.02
0	18.01	4Bee407	160.02	41.65
0	18.01	4Bee406	165.70	26.63
0	18.01	4Bee405	178.30	49.09
0	18.01	4Bee404	182.73	43.37
0	18.01	4Bee403	153.56	3.06
0	18.01	4Bee402	158.69	5.35
0	18.01	4Bee401	203.06	1.82
0	18.01	4Bee400	167.22	46.91
0	18.01	3Bee309	110.40	45.13
0	18.01	3Bee308	119.86	41.93
0	18.01	3Bee307	136.23	16.77
0	18.01	3Bee306	108.14	48.31
0	18.01	3Bee305	106.76	0.96
0	18.01	3Bee304	136.36	49.09
0	18.01	3Bee303	153.09	3.48
0	18.01	3Bee302	120.73	37.37
0	18.01	3Bee301	107.20	1.32
0	18.01	3Bee300	145.24	37.50
0	18.01	2Bee209	54.56	43.30
0	18.01	2Bee208	81.02	5.52
0	18.01	2Bee207	69.56	48.17
0	18.01	2Bee206	89.55	21.56
0	18.01	2Bee205	101.09	21.40
0	18.01	2Bee204	58.09	39.31
0	18.01	2Bee203	87.06	5.92
0	18.01	2Bee202	56.39	17.14
0	18.01	2Bee201	92.30	20.80
0	18.01	2Bee200	56.86	24.53
0	18.01	1Bee109	36.51	10.39
0	18.01	1Bee108	48.65	28.24
0	18.01	1Bee107	43.19	36.36
0	18.01	1Bee106	19.93	27.31
0	18.01	1Bee105	38.56	42.88
0	18.01	1Bee104	49.06	6.37
0	18.01	1Bee103	48.07	43.87
0	18.01	1Bee102	44.63	48.23
0	18.01	1Bee101	6.10	22.38
0	18.01	1Bee100	32.20	18.38
0	19.00	4Bee409	199.07	36.48
0	19.00	4Bee408	201.96	49.05
0	19.00	4Bee407	160.61	43.55
0	19.00	4Bee406	164.23	27.96
0	19.00	4Bee405	176.44	48.40
0	19.00	4Bee404	182.53	45.34
0	19.00	4Bee403	153.59	3.06
0	19.00	4Bee402	156.92	6.06
0	19.00	4Bee401	204.99	2.26
0	19.00	4Bee400	169.16	46.50
0	19.00	3Bee309	112.00	43.96
0	19.00	3Bee308	118.00	41.26
0	19.00	3Bee307	137.94	17.76
0	19.00	3Bee306	106.16	48.23
0	19.00	3Bee305	108.60	0.79
0	19.00	3Bee304	136.20	49.03
0	19.00	3Bee303	152.32	4.62
0	19.00	3Bee302	120.52	39.34
0	19.00	3Bee301	108.95	2.26
0	19.00	3Bee300	144.60	39.37
0	19.00	2Bee209	55.32	45.13
0	19.00	2Bee208	81.15	3.55
0	19.00	2Bee207	69.31	49.04
0	19.00	2Bee206	90.93	20.13
0	19.00	2Bee205	100.68	22.82
0	19.00	2Bee204	56.31	40.18
0	19.00	2Bee203	85.19	6.59
0	19.00	2Bee202	57.00	19.02
0	19.00	2Bee201	93.88	19.60
0	19.00	2Bee200	57.21	22.58
0	19.00	1Bee109	38.49	10.49
0	19.00	1Bee108	48.06	30.14
0	19.00	1Bee107	42.26	38.11
0	19.00	1Bee106	18.77	28.91
0	19.00	1Bee105	40.48	42.40
0	19.00	1Bee104	48.58	4.86
0	19.00	1Bee103	47.59	45.79
0	19.00	1Bee102	42.72	47.70
0	19.00	1Bee101	4.15	22.76
0	19.00	1Bee100	33.04	16.58
0	20.01	4Bee409	198.11	34.70
0	20.01	4Bee408	202.02	49.06
0	20.01	4Bee407	161.21	45.47
0	20.01	4Bee406	162.73	29.31
0	20.01	4Bee405	174.54	47.70
0	20.01	4Bee404	182.31	47.35
0	20.01	4Bee403	153.62	3.04
0	20.01	4Bee402	156.91	6.09
0	20.01	4Bee401	205.05	2.27
0	20.01	4Bee400	171.14	46.09
0	20.01	3Bee309	113.62	42.76
0	20.01	3Bee308	116.09	40.58
0	20.01	3Bee307	139.68	18.78
0	20.01	3Bee306	104.98	48.18
0	20.01	3Bee305	109.05	1.09
0	20.01	3Bee304	134.49	47.96
0	20.01	3Bee303	151.20	6.30
0	20.01	3Bee302	120.31	41.35
0	20.01	3Bee301	110.73	3.22
0	20.01	3Bee300	143.94	41.29
0	20.01	2Bee209	56.09	46.99
0	20.01	2Bee208	81.30	1.53
0	20.01	2Bee207	69.25	49.06
0	20.01	2Bee206	92.33	18.68
0	20.01	2Bee205	100.12	24.76
0	20.01	2Bee204	54.49	41.06
0	20.01	2Bee203	83.29	7.27
0	20.01	2Bee202	57.62	20.95
0	20.01	2Bee201	95.50	18.39
0	20.01	2Bee200	57.56	20.59
0	20.01	1Bee109	40.51	10.60
0	20.01	1Bee108	47.46	32.07
0	20.01	1Bee107	41.32	39.90
0	20.01	1Bee106	17.58	30.54
0	20.01	1Bee105	42.44	41.91
0	20.01	1Bee104	47.97	2.94
0	20.01	1Bee103	47.09	47.75
0	20.01	1Bee102	40.78	47.16
0	20.01	1Bee101	2.17	23.15
0	20.01	1Bee100	33.91	14.76
0	21.01	4Bee409	197.15	32.95
0	21.01	4Bee408	203.20	48.55
0	21.01	4Bee407	161.81	47.38
0	21.01	4Bee406	161.24	30.65
0	21.01	4Bee405	172.67	47.01
0	21.01	4Bee404	182.14	49.03
0	21.01	4Bee403	153.65	3.05
0	21.01	4Bee402	157.06	6.47
0	21.01	4Bee401	205.02	2.57
0	21.01	4Bee400	173.09	45.68
0	21.01	3Bee309	115.23	41.57
0	21.01	3Bee308	114.21	39.90
0	21.01	3Bee307	141.41	19.79
0	21.01	3Bee306	104.96	48.15
0	21.01	3Bee305	110.68	2.25
0	21.01	3Bee304	132.79	46.91
0	21.01	3Bee303	150.09	7.96
0	21.01	3Bee302	120.10	43.33
0	21.01	3Bee301	112.49	4.16
0	21.01	3Bee300	143.30	43.18
0	21.01	2Bee209	56.86	48.84
0	21.01	2Bee208	81.33	0.99
0	21.01	2Bee207	67.92	48.65
0	21.01	2Bee206	93.72	17.24
0	21.01	2Bee205	99.57	26.68
0	21.01	2Bee204	52.97	41.81
0	21.01	2Bee203	81.41	7.95
0	21.01	2Bee202	58.23	22.85
0	21.01	2Bee201	97.09	17.19
0	21.01	2Bee200	57.91	18.62
0	21.01	1Bee109	42.51	10.70
0	21.01	1Bee108	46.87	33.97
0	21.01	1Bee107	40.38	41.66
0	21.01	1Bee106	16.41	32.16
0	21.01	1Bee105	44.38	41.42
0	21.01	1Bee104	47.36	1.03
0	21.01	1Bee103	46.75	49.06
0	21.01	1Bee102	38.85	46.62
0	21.01	1Bee101	0.97	23.38
0	21.01	1Bee100	34.76	12.95
0	22.01	4Bee409	196.20	31.19
0	22.01	4Bee408	205.04	47.77
0	22.01	4Bee407	162.34	49.06
0	22.01	4Bee406	159.76	31.98
0	22.01	4Bee405	170.80	46.32
0	22.01	4Bee404	182.11	49.05
0	22.01	4Bee403	153.67	3.08
0	22.01	4Bee402	157.84	8.30
0	22.01	4Bee401	204.54	4.50
0	22.01	4Bee400	175.04	45.28
0	22.01	3Bee309	116.83	40.39
0	22.01	3Bee308	112.34	39.23
0	22.01	3Bee307	143.13	20.79
0	22.01	3Bee306	105.13	47.43
0	22.01	3Bee305	112.31	3.40
0	22.01	3Bee304	131.10	45.86
0	22.01	3Bee303	148.98	9.62
0	22.01	3Bee302	119.89	45.32
0	22.01	3Bee301	114.24	5.11
0	22.01	3Bee300	142.65	45.06
0	22.01	2Bee209	56.98	49.08
0	22.01	2Bee208	81.28	0.96
0	22.01	2Bee207	66.01	48.07
0	22.01	2Bee206	95.10	15.81
0	22.01	2Bee205	99.01	28.59
0	22.01	2Bee204	52.95	41.83
0	22.01	2Bee203	79.53	8.62
0	22.01	2Bee202	58.85	24.75
0	22.01	2Bee201	98.68	15.99
0	22.01	2Bee200	58.26	16.66
0	22.01	1Bee109	44.50	10.81
0	22.01	1Bee108	46.27	35.87
0	22.01	1Bee107	39.45	43.42
0	22.01	1Bee106	15.24	33.77
0	22.01	1Bee105	46.31	40.94
0	22.01	1Bee104	47.33	0.94
0	22.01	1Bee103	46.72	49.08
0	22.01	1Bee102	36.93	46.09
0	22.01	1Bee101	0.95	23.36
0	22.01	1Bee100	35.61	11.15
0	23.00	4Bee409	195.25	29.45
0	23.00	4Bee408	205.09	47.72
0	23.00	4Bee407	162.32	49.09
0	23.00	4Bee406	158.29	33.31
0	23.00	4Bee405	168.94	45.63
0	23.00	4Bee404	181.92	49.00
0	23.00	4Bee403	153.63	3.14
0	23.00	4Bee402	158.62	10.13
0	23.00	4Bee401	204.06	6.43
0	23.00	4Bee400	176.99	44.87
0	23.00	3Bee309	118.43	39.21
0	23.00	3Bee308	110.47	38.55
0	23.00	3Bee307	144.85	21.79
0	23.00	3Bee306	105.60	45.50
0	23.00	3Bee305	113.93	4.54
0	23.00	3Bee304	129.41	44.81
0	23.00	3Bee303	147.87	11.27
0	23.00	3Bee302	119.69	47.29
0	23.00	3Bee301	115.99	6.05
0	23.00	3Bee300	142.01	46.94
0	23.00	2Bee209	57.43	48.98
0	23.00	2Bee208	79.98	1.13
0	23.00	2Bee207	64.11	47.49
0	23.00	2Bee206	96.48	14.38
0	23.00	2Bee205	98.46	30.50
0	23.00	2Bee204	53.23	42.80
0	23.00	2Bee203	77.66	9.29
0	23.00	2Bee202	59.46	26.64
0	23.00	2Bee201	100.27	14.79
0	23.00	2Bee200	58.61	14.71
0	23.00	1Bee109	46.48	10.91
0	23.00	1Bee108	45.68	37.77
0	23.00	1Bee107	38.52	45.18
0	23.00	1Bee106	14.07	35.38
0	23.00	1Bee105	48.24	40.45
0	23.00	1Bee104	47.38	0.89
0	23.00	1Bee103	45.81	48.84
0	23.00	1Bee102	35.02	45.56
0	23.00	1Bee101	0.93	23.29
0	23.00	1Bee100	36.45	9.35
0	24.01	4Bee409	194.29	27.67
0	24.01	4Bee408	204.93	47.04
0	24.01	4Bee407	162.29	49.10
0	24.01	4Bee406	156.98	34.48
0	24.01	4Bee405	167.04	44.93
0	24.01	4Bee404	179.99	48.40
0	24.01	4Bee403	152.01	3.90
0	24.01	4Bee402	159.41	11.99
0	24.01	4Bee401	203.57	8.39
0	24.01	4Bee400	178.96	44.46
0	24.01	3Bee309	120.06	38.01
0	24.01	3Bee308	108.57	37.87
0	24.01	3Bee307	146.59	22.81
0	24.01	3Bee306	106.08	43.54
0	24.01	3Bee305	115.58	5.71
0	24.01	3Bee304	127.69	43.75
0	24.01	3Bee303	146.75	12.95
0	24.01	3Bee302	119.50	49.03
0	24.01	3Bee301	117.77	7.01
0	24.01	3Bee300	141.36	48.85
0	24.01	2Bee209	59.40	48.51
0	24.01	2Bee208	77.97	1.39
0	24.01	2Bee207	62.18	46.90
0	24.01	2Bee206	97.89	12.93
0	24.01	2Bee205	97.90	32.44
0	24.01	2Bee204	53.82	44.73
0	24.01	2Bee203	75.76	9.98
0	24.01	2Bee202	60.08	28.56
0	24.01	2Bee201	101.02	14.22
0	24.01	2Bee200	58.96	12.72
0	24.01	1Bee109	48.50	11.02
0	24.01	1Bee108	45.08	39.70
0	24.01	1Bee107	37.57	46.96
0	24.01	1Bee106	12.88	37.01
0	24.01	1Bee105	49.05	40.25
0	24.01	1Bee104	47.91	1.11
0	24.01	1Bee103	43.87	48.30
0	24.01	1Bee102	33.07	45.02
0	24.01	1Bee101	1.57	21.59
0	24.01	1Bee100	37.31	7.52
0	25.01	4Bee409	193.34	25.92
0	25.01	4Bee408	204.45	45.10
0	25.01	4Bee407	161.45	48.74
0	25.01	4Bee406	156.98	34.71
0	25.01	4Bee405	165.17	44.24
0	25.01	4Bee404	178.08	47.81
0	25.01	4Bee403	150.21	4.75
0	25.01	4Bee402	160.19	13.82
0	25.01	4Bee401	203.10	10.33
0	25.01	4Bee400	180.92	44.05
0	25.01	3Bee309	121.66	36.82
0	25.01	3Bee308	106.69	37.20
0	25.01	3Bee307	148.31	23.81
0	25.01	3Bee306	106.56	41.60
0	25.01	3Bee305	117.21	6.86
0	25.01	3Bee304	126.00	42.70
0	25.01	3Bee303	145.64	14.61
0	25.01	3Bee302	119.47	49.05
0	25.01	3Bee301	119.52	7.95
0	25.01	3Bee300	141.28	49.08
0	25.01	2Bee209	61.34	48.04
0	25.01	2Bee208	75.99	1.64
0	25.01	2Bee207	60.27	46.32
0	25.01	2Bee206	99.27	11.49
0	25.01	2Bee205	97.35	34.36
0	25.01	2Bee204	54.40	46.64
0	25.01	2Bee203	73.89	10.65
0	25.01	2Bee202	60.69	30.46
0	25.01	2Bee201	100.99	14.00
0	25.01	2Bee200	59.31	10.75
0	25.01	1Bee109	49.01	11.04
0	25.01	1Bee108	44.49	41.60
0	25.01	1Bee107	36.64	48.73
0	25.01	1Bee106	11.71	38.63
0	25.01	1Bee105	49.07	40.18
0	25.01	1Bee104	49.05	1.62
0	25.01	1Bee103	41.94	47.77
0	25.01	1Bee102	31.15	44.48
0	25.01	1Bee101	2.26	19.72
0	25.01	1Bee100	38.16	5.72
0	26.01	4Bee409	192.39	24.17
0	26.01	4Bee408	203.97	43.17
0	26.01	4Bee407	159.63	47.93
0	26.01	4Bee406	157.08	36.70
0	26.01	4Bee405	163.30	43.55
0	26.01	4Bee404	176.18	47.22
0	26.01	4Bee403	148.41	5.60
0	26.01	4Bee402	160.97	15.65
0	26.01	4Bee401	202.62	12.26
0	26.01	4Bee400	182.87	43.64
0	26.01	3Bee309	123.27	35.64
0	26.01	3Bee308	104.91	36.56
0	26.01	3Bee307	150.04	24.82
0	26.01	3Bee306	107.03	39.67
0	26.01	3Bee305	118.84	8.00
0	26.01	3Bee304	124.30	41.65
0	26.01	3Bee303	144.53	16.27
0	26.01	3Bee302	119.31	49.01
0	26.01	3Bee301	121.28	8.90
0	26.01	3Bee300	141.18	49.08
0	26.01	2Bee209	63.28	47.57
0	26.01	2Bee208	74.02	1.90
0	26.01	2Bee207	58.36	45.74
0	26.01	2Bee206	100.66	10.06
0	26.01	2Bee205	96.80	36.27
0	26.01	2Bee204	54.99	48.55
0	26.01	2Bee203	72.01	11.32
0	26.01	2Bee202	61.31	32.35
0	26.01	2Bee201	100.37	12.10
0	26.01	2Bee200	59.66	8.79
0	26.01	1Bee109	49.04	10.98
0	26.01	1Bee108	43.89	43.51
0	26.01	1Bee107	36.43	49.06
0	26.01	1Bee106	10.54	40.24
0	26.01	1Bee105	48.69	38.79
0	26.01	1Bee104	49.08	1.68
0	26.01	1Bee103	40.02	47.25
0	26.01	1Bee102	29.23	43.95
0	26.01	1Bee101	2.96	17.85
0	26.01	1Bee100	39.01	3.91
0	27.00	4Bee409	191.43	22.42
0	27.00	4Bee408	203.49	41.24
0	27.00	4Bee407	157.81	47.12
0	27.00	4Bee406	157.17	38.69
0	27.00	4Bee405	161.43	42.86
0	27.00	4Bee404	174.27	46.64
0	27.00	4Bee403	146.60	6.45
0	27.00	4Bee402	161.75	17.49
0	27.00	4Bee401	202.14	14.19
0	27.00	4Bee400	184.82	43.24
0	27.00	3Bee309	124.87	34.46
0	27.00	3Bee308	104.88	36.57
0	27.00	3Bee307	151.76	25.82
0	27.00	3Bee306	107.51	37.73
0	27.00	3Bee305	120.47	9.15
0	27.00	3Bee304	122.61	40.60
0	27.00	3Bee303	143.42	17.92
0	27.00	3Bee302	117.41	48.42
0	27.00	3Bee301	123.03	9.84
0	27.00	3Bee300	139.31	48.39
0	27.00	2Bee209	65.21	47.11
0	27.00	2Bee208	72.04	2.16
0	27.00	2Bee207	56.46	45.16
0	27.00	2Bee206	101.02	9.66
0	27.00	2Bee205	96.24	38.19
0	27.00	2Bee204	55.15	49.07
0	27.00	2Bee203	70.14	12.00
0	27.00	2Bee202	61.92	34.25
0	27.00	2Bee201	99.76	10.21
0	27.00	2Bee200	60.00	6.83
0	27.00	1Bee109	48.84	9.65
0	27.00	1Bee108	43.30	45.41
0	27.00	1Bee107	36.11	48.96
0	27.00	1Bee106	9.37	41.85
0	27.00	1Bee105	48.16	36.87
0	27.00	1Bee104	48.71	3.05
0	27.00	1Bee103	38.10	46.72
0	27.00	1Bee102	27.31	43.42
0	27.00	1Bee101	3.65	15.98
0	27.00	1Bee100	39.86	2.11
0	28.02	4Bee409	190.47	20.64
0	28.02	4Bee408	203.00	39.27
0	28.02	4Bee407	156.95	46.73
0	28.02	4Bee406	157.27	40.72
0	28.02	4Bee405	159.53	42.16
0	28.02	4Bee404	172.34	46.04
0	28.02	4Bee403	144.77	7.32
0	28.02	4Bee402	162.55	19.35
0	28.02	4Bee401	201.65	16.16
0	28.02	4Bee400	186.80	42.82
0	28.02	3Bee309	126.50	33.25
0	28.02	3Bee308	104.87	36.60
0	28.02	3Bee307	153.04	26.57
0	28.02	3Bee306	107.99	35.76
0	28.02	3Bee305	122.12	10.32
0	28.02	3Bee304	120.89	39.53
0	28.02	3Bee303	142.30	19.61
0	28.02	3Bee302	115.47	47.82
0	28.02	3Bee301	124.82	10.80
0	28.02	3Bee300	137.41	47.70
0	28.02	2Bee209	67.18	46.63
0	28.02	2Bee208	70.03	2.42
0	28.02	2Bee207	54.52	44.57
0	28.02	2Bee206	100.85	8.22
0	28.02	2Bee205	95.68	40.14
0	28.02	2Bee204	55.21	49.08
0	28.02	2Bee203	68.23	12.68
0	28.02	2Bee202	62.54	36.18
0	28.02	2Bee201	99.14	8.28
0	28.02	2Bee200	60.36	4.83
0	28.02	1Bee109	48.54	7.64
0	28.02	1Bee108	42.69	47.34
0	28.02	1Bee107	34.19	48.30
0	28.02	1Bee106	8.17	43.49
0	28.02	1Bee105	47.62	34.91
0	28.02	1Bee104	48.19	5.01
0	28.02	1Bee103	36.14	46.18
0	28.02	1Bee102	25.36	42.87
0	28.02	1Bee101	4.36	14.08
0	28.02	1Bee100	40.41	0.95
0	29.01	4Bee409	189.52	18.89
0	29.01	4Bee408	202.51	37.34
0	29.01	4Bee407	156.93	46.67
0	29.01	4Bee406	157.36	42.71
0	29.01	4Bee405	157.66	41.47
0	29.01	4Bee404	170.43	45.45
0	29.01	4Bee403	142.97	8.17
0	29.01	4Bee402	163.33	21.19
0	29.01	4Bee401	201.17	18.10
0	29.01	4Bee400	188.75	42.42
0	29.01	3Bee309	128.10	32.07
0	29.01	3Bee308	105.15	37.32
0	29.01	3Bee307	153.06	26.63
0	29.01	3Bee306	108.47	33.83
0	29.01	3Bee305	123.75	11.47
0	29.01	3Bee304	119.19	38.48
0	29.01	3Bee303	141.19	21.26
0	29.01	3Bee302	113.57	47.23
0	29.01	3Bee301	126.57	11.75
0	29.01	3Bee300	135.54	47.02
0	29.01	2Bee209	69.12	46.17
0	29.01	2Bee208	68.06	2.67
0	29.01	2Bee207	52.93	44.09
0	29.01	2Bee206	100.62	6.24
0	29.01	2Bee205	95.13	42.05
0	29.01	2Bee204	56.88	48.53
0	29.01	2Bee203	66.35	13.36
0	29.01	2Bee202	63.16	38.07
0	29.01	2Bee201	98.52	6.38
0	29.01	2Bee200	60.71	2.87
0	29.01	1Bee109	48.44	6.91
0	29.01	1Bee108	42.16	49.05
0	29.01	1Bee107	32.31	47.65
0	29.01	1Bee106	7.00	45.10
0	29.01	1Bee105	47.10	32.99
0	29.01	1Bee104	47.99	5.71
0	29.01	1Bee103	34.22	45.65
0	29.01	1Bee102	23.44	42.34
0	29.01	1Bee101	5.05	12.21
0	29.01	1Bee100	40.47	0.93
0	30.01	4Bee409	188.56	17.13
0	30.01	4Bee408	202.03	35.40
0	30.01	4Bee407	157.39	44.97
0	30.01	4Bee406	157.46	44.70
0	30.01	4Bee405	156.93	41.20
0	30.01	4Bee404	168.53	44.86
0	30.01	4Bee403	141.16	9.02
0	30.01	4Bee402	164.11	23.02
0	30.01	4Bee401	200.69	20.03
0	30.01	4Bee400	190.71	42.01
0	30.01	3Bee309	129.71	30.89
0	30.01	3Bee308	105.90	39.17
0	30.01	3Bee307	152.75	28.22
0	30.01	3Bee306	108.95	31.89
0	30.01	3Bee305	125.38	12.62
0	30.01	3Bee304	117.50	37.42
0	30.01	3Bee303	140.08	22.92
0	30.01	3Bee302	111.66	46.63
0	30.01	3Bee301	128.33	12.70
0	30.01	3Bee300	133.66	46.33
0	30.01	2Bee209	71.06	45.70
0	30.01	2Bee208	66.07	2.93
0	30.01	2Bee207	52.91	44.11
0	30.01	2Bee206	100.39	4.25
0	30.01	2Bee205	94.57	43.97
0	30.01	2Bee204	58.77	47.91
0	30.01	2Bee203	64.47	14.03
0	30.01	2Bee202	63.77	39.97
0	30.01	2Bee201	97.91	4.48
0	30.01	2Bee200	61.04	0.97
0	30.01	1Bee109	48.41	6.89
0	30.01	1Bee108	42.13	49.06
0	30.01	1Bee107	30.42	47.00
0	30.01	1Bee106	5.83	46.72
0	30.01	1Bee105	46.57	31.06
0	30.01	1Bee104	47.69	5.75
0	30.01	1Bee103	32.30	45.12
0	30.01	1Bee102	21.51	41.80
0	30.01	1Bee101	5.75	10.34
0	30.01	1Bee100	41.83	1.33
0	31.01	4Bee409	187.61	15.38
0	31.01	4Bee408	201.55	33.46
0	31.01	4Bee407	157.91	43.05
0	31.01	4Bee406	157.55	46.70
0	31.01	4Bee405	156.92	41.13
0	31.01	4Bee404	166.62	44.27
0	31.01	4Bee403	139.36	9.87
0	31.01	4Bee402	164.89	24.86
0	31.01	4Bee401	200.21	21.97
0	31.01	4Bee400	192.66	41.60
0	31.01	3Bee309	131.32	29.70
0	31.01	3Bee308	106.65	41.02
0	31.01	3Bee307	152.36	30.18
0	31.01	3Bee306	109.42	29.95
0	31.01	3Bee305	127.01	13.77
0	31.01	3Bee304	115.80	36.37
0	31.01	3Bee303	138.97	24.58
0	31.01	3Bee302	109.76	46.04
0	31.01	3Bee301	130.09	13.64
0	31.01	3Bee300	131.79	45.65
0	31.01	2Bee209	73.00	45.24
0	31.01	2Bee208	64.10	3.18
0	31.01	2Bee207	52.89	44.14
0	31.01	2Bee206	100.16	2.27
0	31.01	2Bee205	94.02	45.88
0	31.01	2Bee204	60.67	47.29
0	31.01	2Bee203	62.60	14.71
0	31.01	2Bee202	64.38	41.87
0	31.01	2Bee201	97.30	2.59
0	31.01	2Bee200	61.02	0.95
0	31.01	1Bee109	47.22	6.88
0	31.01	1Bee108	41.65	48.91
0	31.01	1Bee107	28.53	46.35
0	31.01	1Bee106	4.66	48.33
0	31.01	1Bee105	46.04	29.14
0	31.01	1Bee104	45.70	5.89
0	31.01	1Bee103	30.38	44.60
0	31.01	1Bee102	19.59	41.27
0	31.01	1Bee101	6.44	8.47
0	31.01	1Bee100	43.74	1.89
0	32.00	4Bee409	186.66	13.63
0	32.00	4Bee408	201.07	31.53
0	32.00	4Bee407	158.43	41.12
0	32.00	4Bee406	157.65	48.69
0	32.00	4Bee405	157.46	39.75
0	32.00	4Bee404	164.72	43.68
0	32.00	4Bee403	137.56	10.72
0	32.00	4Bee402	165.67	26.69
0	32.00	4Bee401	199.73	23.91
0	32.00	4Bee400	194.61	41.19
0	32.00	3Bee309	132.92	28.52
0	32.00	3Bee308	107.40	42.87
0	32.00	3Bee307	151.97	32.13
0	32.00	3Bee306	109.90	28.02
0	32.00	3Bee305	128.64	14.92
0	32.00	3Bee304	114.11	35.32
0	32.00	3Bee303	137.86	26.24
0	32.00	3Bee302	107.86	45.45
0	32.00	3Bee301	131.84	14.59
0	32.00	3Bee300	129.92	44.96
0	32.00	2Bee209	74.94	44.77
0	32.00	2Bee208	62.12	3.44
0	32.00	2Bee207	53.29	45.04
0	32.00	2Bee206	100.01	0.97
0	32.00	2Bee205	93.47	47.80
0	32.00	2Bee204	62.56	46.66
0	32.00	2Bee203	60.72	15.38
0	32.00	2Bee202	65.00	43.77
0	32.00	2Bee201	96.77	0.95
0	32.00	2Bee200	60.99	0.93
0	32.00	1Bee109	45.96	7.61
0	32.00	1Bee108	39.76	48.28
0	32.00	1Bee107	26.65	45.70
0	32.00	1Bee106	4.16	49.01
0	32.00	1Bee105	45.51	27.22
0	32.00	1Bee104	43.71	6.03
0	32.00	1Bee103	28.45	44.07
0	32.00	1Bee102	17.67	40.74
0	32.00	1Bee101	7.14	6.60
0	32.00	1Bee100	45.66	2.45
0	33.02	4Bee409	185.69	11.84
0	33.02	4Bee408	200.58	29.55
0	33.02	4Bee407	158.97	39.16
0	33.02	4Bee406	157.66	49.02
0	33.02	4Bee405	158.21	37.85
0	33.02	4Bee404	162.77	43.07
0	33.02	4Bee403	135.71	11.59
0	33.02	4Bee402	166.47	28.57
0	33.02	4Bee401	199.24	25.88
0	33.02	4Bee400	196.61	40.78
0	33.02	3Bee309	134.56	27.31
0	33.02	3Bee308	108.17	44.75
0	33.02	3Bee307	151.57	34.13
0	33.02	3Bee306	110.38	26.04
0	33.02	3Bee305	130.31	16.09
0	33.02	3Bee304	112.38	34.25
0	33.02	3Bee303	136.73	27.93
0	33.02	3Bee302	105.91	44.84
0	33.02	3Bee301	133.64	15.55
0	33.02	3Bee300	128.00	44.26
0	33.02	2Bee209	76.92	44.29
0	33.02	2Bee208	60.10	3.70
0	33.02	2Bee207	54.15	46.88
0	33.02	2Bee206	99.98	0.95
0	33.02	2Bee205	93.10	49.06
0	33.02	2Bee204	64.50	46.03
0	33.02	2Bee203	58.80	16.07
0	33.02	2Bee202	65.62	45.70
0	33.02	2Bee201	96.78	0.92
0	33.02	2Bee200	59.91	1.35
0	33.02	1Bee109	44.19	8.62
0	33.02	1Bee108	37.83	47.62
0	33.02	1Bee107	24.72	45.03
0	33.02	1Bee106	3.83	48.97
0	33.02	1Bee105	44.97	25.25
0	33.02	1Bee104	41.68	6.18
0	33.02	1Bee103	26.49	43.53
0	33.02	1Bee102	15.71	40.19
0	33.02	1Bee101	7.85	4.70
0	33.02	1Bee100	47.61	3.03
0	34.02	4Bee409	184.74	10.09
0	34.02	4Bee408	200.10	27.62
0	34.02	4Bee407	159.49	37.24
0	34.02	4Bee406	157.60	49.05
0	34.02	4Bee405	158.94	36.00
0	34.02	4Bee404	160.87	42.49
0	34.02	4Bee403	133.92	12.44
0	34.02	4Bee402	167.25	30.39
0	34.02	4Bee401	198.77	27.81
0	34.02	4Bee400	198.55	40.37
0	34.02	3Bee309	136.16	26.13
0	34.02	3Bee308	108.91	46.59
0	34.02	3Bee307	151.18	36.08
0	34.02	3Bee306	110.86	24.11
0	34.02	3Bee305	131.93	17.24
0	34.02	3Bee304	110.69	33.20
0	34.02	3Bee303	135.62	29.58
0	34.02	3Bee302	104.95	44.54
0	34.02	3Bee301	135.39	16.49
0	34.02	3Bee300	126.14	43.58
0	34.02	2Bee209	78.85	43.83
0	34.02	2Bee208	58.13	3.96
0	34.02	2Bee207	54.98	48.69
0	34.02	2Bee206	99.40	1.13
0	34.02	2Bee205	93.07	49.08
0	34.02	2Bee204	66.38	45.41
0	34.02	2Bee203	56.93	16.74
0	34.02	2Bee202	66.23	47.59
0	34.02	2Bee201	96.81	0.90
0	34.02	2Bee200	58.06	2.08
0	34.02	1Bee109	42.47	9.61
0	34.02	1Bee108	35.95	46.99
0	34.02	1Bee107	22.85	44.38
0	34.02	1Bee106	1.93	48.39
0	34.02	1Bee105	44.45	23.34
0	34.02	1Bee104	39.70	6.32
0	34.02	1Bee103	24.57	43.00
