Run	Time	Name	X pos	Y pos
0	47.00	Bee058	24.25	30.92
0	47.00	Bee057	5.06	24.52
0	47.00	Bee056	44.72	48.08
0	47.00	Bee055	6.08	30.45
0	47.00	Bee054	8.31	45.34
0	47.00	Bee053	5.24	32.15
0	47.00	Bee052	26.13	35.12
0	47.00	Bee051	17.41	33.95
0	47.00	Bee050	1.18	36.68
0	47.00	Bee049	11.34	38.51
0	47.00	Bee048	44.23	31.07
0	47.00	Bee047	24.42	37.51
0	47.00	Bee046	4.96	30.09
0	47.00	Bee045	36.74	32.16
0	47.00	Bee044	18.91	39.95
0	47.00	Bee043	48.46	25.90
0	47.00	Bee042	28.39	33.61
0	47.00	Bee041	14.24	29.55
0	47.00	Bee040	18.27	25.24
0	47.00	Bee039	13.77	8.69
0	47.00	Bee038	21.15	48.87
0	47.00	Bee037	48.27	28.12
0	47.00	Bee036	26.07	23.82
0	47.00	Bee035	9.86	12.70
0	47.00	Bee034	45.50	40.63
0	47.00	Bee033	45.67	49.05
0	47.00	Bee032	20.88	38.59
0	47.00	Bee031	44.04	37.65
0	47.00	Bee030	22.12	36.29
0	47.00	Bee029	25.26	29.21
0	47.00	Bee028	9.98	46.17
0	47.00	Bee027	4.73	26.88
0	47.00	Bee026	20.32	36.84
0	47.00	Bee025	25.21	36.68
0	47.00	Bee024	24.02	39.79
0	47.00	Bee023	22.65	44.98
0	47.00	Bee022	15.74	47.90
0	47.00	Bee021	47.26	47.33
0	47.00	Bee020	16.82	37.80
0	47.00	Bee019	49.00	16.34
0	47.00	Bee018	19.51	34.60
0	47.00	Bee017	42.75	38.12
0	47.00	Bee016	22.66	46.40
0	47.00	Bee015	17.55	24.07
0	47.00	Bee014	1.69	35.51
0	47.00	Bee013	43.74	49.07
0	47.00	Bee012	46.62	41.73
0	47.00	Bee011	33.91	44.44
0	47.00	Bee010	29.54	24.97
0	47.00	Bee009	44.79	44.26
0	47.00	Bee008	39.88	42.59
0	47.00	Bee007	12.08	36.22
0	47.00	Bee006	34.50	33.30
0	47.00	Bee005	10.69	42.16
0	47.00	Bee004	17.32	40.31
0	47.00	Bee003	48.64	43.53
0	47.00	Bee002	41.38	27.12
0	47.00	Bee001	22.69	43.68
0	47.00	Bee000	29.43	35.90
0	48.02	Bee099	34.12	17.84
0	48.02	Bee098	35.83	5.11
0	48.02	Bee097	27.33	14.66
0	48.02	Bee096	1.05	13.59
0	48.02	Bee095	45.68	8.14
0	48.02	Bee094	17.70	22.72
0	48.02	Bee093	26.16	13.25
0	48.02	Bee092	34.31	8.78
0	48.02	Bee091	29.56	13.75
0	48.02	Bee090	11.19	3.01
0	48.02	Bee089	27.45	13.38
0	48.02	Bee088	13.24	1.78
0	48.02	Bee087	12.24	17.13
0	48.02	Bee086	35.87	8.91
0	48.02	Bee085	25.62	7.33
0	48.02	Bee084	14.55	3.22
0	48.02	Bee083	39.68	8.43
0	48.02	Bee082	30.65	13.64
0	48.02	Bee081	47.91	16.80
0	48.02	Bee080	26.89	6.71
0	48.02	Bee079	40.47	24.50
0	48.02	Bee078	3.83	5.22
0	48.02	Bee077	30.10	12.42
0	48.02	Bee076	30.74	16.42
0	48.02	Bee075	1.73	7.02
0	48.02	Bee074	35.37	17.99
0	48.02	Bee073	25.98	14.49
0	48.02	Bee072	25.30	22.68
0	48.02	Bee071	5.10	5.20
0	48.02	Bee070	32.06	16.79
0	48.02	Bee069	13.79	22.97
0	48.02	Bee068	4.68	6.36
0	48.02	Bee067	22.51	3.98
0	48.02	Bee066	9.23	2.69
0	48.02	Bee065	40.59	17.08
0	48.02	Bee064	33.97	4.81
0	48.02	Bee063	47.95	12.08
0	48.02	Bee062	49.02	1.55
0	48.02	Bee061	49.05	11.24
0	48.02	Bee060	2.10	2.14
0	48.02	Bee059	21.00	14.11
0	48.02	Bee058	2.59	5.52
0	48.02	Bee057	19.29	10.82
0	48.02	Bee056	10.94	24.71
0	48.02	Bee055	12.71	0.97
0	48.02	Bee054	22.11	13.62
0	48.02	Bee053	14.30	0.91
0	48.02	Bee052	29.08	7.07
0	48.02	Bee051	32.16	3.39
0	48.02	Bee050	36.04	3.36
0	48.02	Bee049	15.21	19.85
0	48.02	Bee048	38.09	2.39
0	48.02	Bee047	28.55	14.05
0	48.02	Bee046	30.20	10.47
0	48.02	Bee045	30.63	15.06
0	48.02	Bee044	48.36	15.26
0	48.02	Bee043	0.96	27.49
0	48.02	Bee042	17.39	13.37
0	48.02	Bee041	31.01	1.09
0	48.02	Bee040	7.24	23.22
0	48.02	Bee039	43.24	26.41
0	48.02	Bee038	20.93	12.16
0	48.02	Bee037	4.25	3.77
0	48.02	Bee036	36.19	17.08
0	48.02	Bee035	43.46	25.29
0	48.02	Bee034	37.45	5.65
0	48.02	Bee033	1.21	0.91
0	48.02	Bee032	17.71	15.99
0	48.02	Bee031	33.08	15.46
0	48.02	Bee030	49.03	9.61
0	48.02	Bee029	23.94	9.88
0	48.02	Bee028	25.45	28.01
0	48.02	Bee027	30.33	6.82
0	48.02	Bee026	28.43	15.44
0	48.02	Bee025	5.47	7.41
0	48.02	Bee024	25.43	11.99
0	48.02	Bee023	34.58	2.19
0	48.02	Bee022	31.85	6.83
0	48.02	Bee021	47.90	22.78
0	48.02	Bee020	45.71	19.96
0	48.02	Bee019	17.42	5.32
0	48.02	Bee018	27.74	5.67
0	48.02	Bee017	41.73	17.39
0	48.02	Bee016	19.01	16.27
0	48.02	Bee015	9.27	21.91
0	48.02	Bee014	27.84	1.25
0	48.02	Bee013	46.05	11.83
0	48.02	Bee012	16.28	2.02
0	48.02	Bee011	15.82	8.71
0	48.02	Bee010	7.79	0.94
0	48.02	Bee009	19.97	15.58
0	48.02	Bee008	29.76	1.61
0	48.02	Bee007	1.90	24.93
0	48.02	Bee006	24.22	8.56
0	48.02	Bee005	26.36	8.37
0	48.02	Bee004	28.49	9.67
0	48.02	Bee003	45.68	16.83
0	48.02	Bee002	20.30	26.37
0	48.02	Bee001	47.90	8.24
0	48.02	Bee000	29.34	8.34
0	48.02	Bee099	34.37	6.10
0	48.02	Bee098	18.15	3.13
0	48.02	Bee097	15.71	22.52
0	48.02	Bee096	17.47	18.23
0	48.02	Bee095	22.17	37.80
0	48.02	Bee094	13.55	39.75
0	48.02	Bee093	15.37	41.33
0	48.02	Bee092	5.44	16.23
0	48.02	Bee091	10.91	10.35
0	48.02	Bee090	8.13	32.38
0	48.02	Bee089	13.63	43.01
0	48.02	Bee088	6.85	27.94
0	48.02	Bee087	16.56	14.72
0	48.02	Bee086	11.85	22.41
0	48.02	Bee085	9.69	23.10
0	48.02	Bee084	10.10	13.91
0	48.02	Bee083	14.94	43.33
0	48.02	Bee082	15.01	7.90
0	48.02	Bee081	3.04	31.60
0	48.02	Bee080	0.97	5.75
0	48.02	Bee079	21.29	3.53
0	48.02	Bee078	5.37	0.97
0	48.02	Bee077	0.97	17.00
0	48.02	Bee076	25.72	9.44
0	48.02	Bee075	26.36	35.67
0	48.02	Bee074	24.36	7.09
0	48.02	Bee073	15.31	30.29
0	48.02	Bee072	38.39	37.71
0	48.02	Bee071	28.28	17.82
0	48.02	Bee070	15.63	12.12
0	48.02	Bee069	13.76	18.89
0	48.02	Bee068	8.41	3.71
0	48.02	Bee067	11.18	7.74
0	48.02	Bee066	7.01	2.63
0	48.02	Bee065	13.61	21.84
0	48.02	Bee064	7.58	34.91
0	48.02	Bee063	3.36	27.81
0	48.02	Bee062	3.60	14.51
0	48.02	Bee061	17.99	47.88
0	48.02	Bee060	5.30	22.58
0	48.02	Bee059	22.94	27.52
0	48.02	Bee058	22.03	5.26
0	48.02	Bee057	10.25	11.47
0	48.02	Bee056	16.57	20.03
0	48.02	Bee055	19.72	27.37
0	48.02	Bee054	11.32	4.98
0	48.02	Bee053	19.21	28.54
0	48.02	Bee052	25.55	30.39
0	48.02	Bee051	10.62	1.21
0	48.02	Bee050	28.95	3.42
0	48.02	Bee049	10.97	41.13
0	48.02	Bee048	19.68	12.10
0	48.02	Bee047	18.07	10.09
0	48.02	Bee046	24.93	10.77
0	48.02	Bee045	8.21	15.64
0	48.02	Bee044	18.00	39.33
0	48.02	Bee043	8.23	2.16
0	48.02	Bee042	8.94	23.99
0	48.02	Bee041	18.66	33.71
0	48.02	Bee040	16.23	18.76
0	48.02	Bee039	6.98	17.35
0	48.02	Bee038	1.28	11.84
0	48.02	Bee037	22.86	8.75
0	48.02	Bee036	3.76	17.81
0	48.02	Bee035	23.77	34.27
0	48.02	Bee034	1.72	31.28
0	48.02	Bee033	3.90	19.03
0	48.02	Bee032	17.02	8.76
0	48.02	Bee031	5.77	10.05
0	48.02	Bee030	2.28	29.50
0	48.02	Bee029	3.51	39.81
0	48.02	Bee028	26.60	20.51
0	48.02	Bee027	2.83	1.19
0	48.02	Bee026	23.91	29.55
0	48.02	Bee025	18.34	17.19
0	48.02	Bee024	34.52	27.50
0	48.02	Bee023	14.14	28.32
0	48.02	Bee022	5.05	28.47
0	48.02	Bee021	9.02	1.36
0	48.02	Bee020	33.58	3.27
0	48.02	Bee019	16.58	23.44
0	48.02	Bee018	4.07	25.37
0	48.02	Bee017	6.73	33.53
0	48.02	Bee016	1.27	9.39
0	48.02	Bee015	14.03	25.61
0	48.02	Bee014	10.28	3.97
0	48.02	Bee013	2.19	14.98
0	48.02	Bee012	20.48	10.21
0	48.02	Bee011	9.56	33.83
0	48.02	Bee010	14.26	24.24
0	48.02	Bee009	24.01	1.16
0	48.02	Bee008	17.56	41.48
0	48.02	Bee007	4.04	29.02
0	48.02	Bee006	16.41	17.44
0	48.02	Bee005	15.33	36.24
0	48.02	Bee004	24.15	28.04
0	48.02	Bee003	17.27	6.61
0	48.02	Bee002	7.32	29.97
0	48.02	Bee001	14.51	31.82
0	48.02	Bee000	4.19	9.69
0	48.02	Bee099	36.04	33.29
0	48.02	Bee098	39.47	19.52
0	48.02	Bee097	26.73	38.64
0	48.02	Bee096	35.55	21.51
0	48.02	Bee095	36.93	25.42
0	48.02	Bee094	36.60	6.72
0	48.02	Bee093	48.16	19.21
0	48.02	Bee092	42.95	36.76
0	48.02	Bee091	41.33	37.50
0	48.02	Bee090	46.67	22.03
0	48.02	Bee089	34.13	30.60
0	48.02	Bee088	34.67	29.50
0	48.02	Bee087	23.79	38.58
0	48.02	Bee086	31.62	15.38
0	48.02	Bee085	49.02	14.28
0	48.02	Bee084	47.74	24.83
0	48.02	Bee083	45.93	1.65
0	48.02	Bee082	36.61	12.93
0	48.02	Bee081	33.15	32.49
0	48.02	Bee080	30.22	3.14
0	48.02	Bee079	37.38	3.55
0	48.02	Bee078	41.69	24.21
0	48.02	Bee077	43.39	35.26
0	48.02	Bee076	33.24	37.31
0	48.02	Bee075	49.09	18.26
0	48.02	Bee074	24.30	49.06
0	48.02	Bee073	44.93	2.29
0	48.02	Bee072	38.41	40.04
0	48.02	Bee071	31.24	36.39
0	48.02	Bee070	49.02	29.03
0	48.02	Bee069	41.50	2.24
0	48.02	Bee068	34.78	0.97
0	48.02	Bee067	47.82	37.35
0	48.02	Bee066	44.30	28.87
0	48.02	Bee065	47.49	2.88
0	48.02	Bee064	44.15	40.76
0	48.02	Bee063	37.65	0.92
0	48.02	Bee062	36.45	20.53
0	48.02	Bee061	48.92	35.86
0	48.02	Bee060	23.71	35.87
0	48.02	Bee059	19.67	32.77
0	48.02	Bee058	28.14	42.45
0	48.02	Bee057	23.73	5.24
0	48.02	Bee056	35.88	22.69
0	48.02	Bee055	36.07	2.34
0	48.02	Bee054	27.59	37.18
0	48.02	Bee053	35.64	26.72
0	48.02	Bee052	34.93	20.17
0	48.02	Bee051	34.61	38.94
0	48.02	Bee050	43.61	22.28
0	48.02	Bee049	31.94	14.14
0	48.02	Bee048	43.40	46.19
0	48.02	Bee047	28.60	24.19
0	48.02	Bee046	33.40	0.97
0	48.02	Bee045	33.28	48.58
0	48.02	Bee044	45.09	39.28
0	48.02	Bee043	34.33	31.90
0	48.02	Bee042	46.80	43.00
0	48.02	Bee041	36.52	1.43
0	48.02	Bee040	30.45	8.19
0	48.02	Bee039	32.90	31.26
0	48.02	Bee038	42.22	42.25
0	48.02	Bee037	35.85	28.07
0	48.02	Bee036	37.59	14.99
0	48.02	Bee035	21.80	47.46
0	48.02	Bee034	37.12	19.42
0	48.02	Bee033	41.24	25.71
0	48.02	Bee032	36.37	30.93
0	48.02	Bee031	47.48	14.25
0	48.02	Bee030	44.28	9.58
0	48.02	Bee029	29.81	48.90
0	48.02	Bee028	39.36	25.51
0	48.02	Bee027	46.68	31.19
0	48.02	Bee026	40.31	47.47
0	48.02	Bee025	39.40	48.88
0	48.02	Bee024	29.42	16.27
0	48.02	Bee023	34.25	19.08
0	48.02	Bee022	35.62	25.59
0	48.02	Bee021	36.90	16.15
0	48.02	Bee020	44.62	46.83
0	48.02	Bee019	21.19	35.49
0	48.02	Bee018	36.12	24.42
0	48.02	Bee017	37.88	18.25
0	48.02	Bee016	39.61	36.93
0	48.02	Bee015	42.46	20.80
0	48.02	Bee014	48.85	48.26
0	48.02	Bee013	48.41	5.63
0	48.02	Bee012	49.05	20.06
0	48.02	Bee011	47.63	29.29
0	48.02	Bee010	34.67	24.72
0	48.02	Bee009	26.48	22.26
0	48.02	Bee008	37.24	39.93
0	48.02	Bee007	49.02	24.47
0	48.02	Bee006	38.21	47.37
0	48.02	Bee005	44.22	23.35
0	48.02	Bee004	21.15	46.31
0	48.02	Bee003	27.83	22.17
0	48.02	Bee002	29.02	21.45
0	48.02	Bee001	33.79	9.90
0	48.02	Bee000	29.43	17.44
0	48.02	Bee099	47.25	25.92
0	48.02	Bee098	23.00	48.60
0	48.02	Bee097	27.36	34.48
0	48.02	Bee096	29.59	34.22
0	48.02	Bee095	49.09	37.11
0	48.02	Bee094	19.32	48.25
0	48.02	Bee093	28.64	35.12
0	48.02	Bee092	36.54	48.92
0	48.02	Bee091	0.95	32.45
0	48.02	Bee090	22.75	30.30
0	48.02	Bee089	38.82	38.92
0	48.02	Bee088	24.59	33.29
0	48.02	Bee087	31.65	35.00
0	48.02	Bee086	17.36	30.58
0	48.02	Bee085	39.18	26.86
0	48.02	Bee084	46.86	48.66
0	48.02	Bee083	10.84	26.01
0	48.02	Bee082	9.00	29.38
0	48.02	Bee081	4.33	31.38
0	48.02	Bee080	24.92	31.96
0	48.02	Bee079	1.05	18.08
0	48.02	Bee078	16.31	31.31
0	48.02	Bee077	13.63	27.14
0	48.02	Bee076	26.48	41.55
0	48.02	Bee075	32.69	33.69
0	48.02	Bee074	7.97	46.62
0	48.02	Bee073	13.31	48.95
0	48.02	Bee072	18.28	29.53
0	48.02	Bee071	30.51	35.34
0	48.02	Bee070	15.86	32.52
0	48.02	Bee069	27.86	36.06
0	48.02	Bee068	17.57	35.18
0	48.02	Bee067	24.90	35.49
0	48.02	Bee066	47.50	44.79
0	48.02	Bee065	43.93	38.89
0	48.02	Bee064	20.48	47.62
0	48.02	Bee063	23.87	46.64
0	48.02	Bee062	1.87	33.41
0	48.02	Bee061	18.99	35.81
0	48.02	Bee060	0.93	19.30
0	48.02	Bee059	41.52	40.28
0	48.02	Bee058	24.25	30.92
0	48.02	Bee057	4.40	23.99
0	48.02	Bee056	44.65	48.09
0	48.02	Bee055	6.15	30.34
0	48.02	Bee054	6.33	45.74
0	48.02	Bee053	6.19	31.58
0	48.02	Bee052	26.13	35.12
0	48.02	Bee051	17.41	33.95
0	48.02	Bee050	1.18	36.68
0	48.02	Bee049	9.58	37.51
0	48.02	Bee048	42.66	32.34
0	48.02	Bee047	24.46	37.56
0	48.02	Bee046	5.00	29.86
0	48.02	Bee045	36.76	32.15
0	48.02	Bee044	18.98	39.87
0	48.02	Bee043	48.68	25.84
0	48.02	Bee042	28.39	33.61
0	48.02	Bee041	14.24	29.55
0	48.02	Bee040	18.27	25.24
0	48.02	Bee039	13.80	8.69
0	48.02	Bee038	21.68	48.76
0	48.02	Bee037	48.23	28.17
0	48.02	Bee036	26.07	23.82
0	48.02	Bee035	9.84	12.67
0	48.02	Bee034	45.57	40.61
0	48.02	Bee033	45.65	49.07
0	48.02	Bee032	22.30	39.49
0	48.02	Bee031	45.96	37.01
0	48.02	Bee030	22.12	36.29
0	48.02	Bee029	25.26	29.21
0	48.02	Bee028	10.45	44.76
0	48.02	Bee027	5.17	26.70
0	48.02	Bee026	19.47	38.46
0	48.02	Bee025	25.21	36.68
0	48.02	Bee024	24.53	39.81
0	48.02	Bee023	22.28	44.81
0	48.02	Bee022	15.70	49.01
0	48.02	Bee021	45.88	47.20
0	48.02	Bee020	17.15	36.46
0	48.02	Bee019	49.02	16.28
0	48.02	Bee018	19.51	34.60
0	48.02	Bee017	42.75	38.12
0	48.02	Bee016	22.70	46.34
0	48.02	Bee015	17.55	24.07
0	48.02	Bee014	1.65	35.50
0	48.02	Bee013	43.83	49.05
0	48.02	Bee012	46.12	41.81
0	48.02	Bee011	32.01	43.75
0	48.02	Bee010	29.54	24.97
0	48.02	Bee009	43.95	42.41
0	48.02	Bee008	37.89	42.21
0	48.02	Bee007	10.09	35.83
0	48.02	Bee006	34.54	33.56
0	48.02	Bee005	12.32	42.61
0	48.02	Bee004	17.35	40.30
0	48.02	Bee003	48.19	42.99
0	48.02	Bee002	40.48	28.93
0	48.02	Bee001	24.36	42.55
0	48.02	Bee000	29.43	35.90
0	49.00	Bee099	34.12	17.84
0	49.00	Bee098	36.49	5.75
0	49.00	Bee097	27.33	14.66
0	49.00	Bee096	1.27	15.16
0	49.00	Bee095	47.47	8.95
0	49.00	Bee094	17.70	22.72
0	49.00	Bee093	26.16	13.25
0	49.00	Bee092	34.40	8.84
0	49.00	Bee091	29.55	13.81
0	49.00	Bee090	11.15	3.01
0	49.00	Bee089	27.42	13.37
0	49.00	Bee088	13.68	1.95
0	49.00	Bee087	12.35	17.97
0	49.00	Bee086	35.43	9.29
0	49.00	Bee085	25.60	7.36
0	49.00	Bee084	14.97	2.44
0	49.00	Bee083	41.54	7.79
0	49.00	Bee082	30.68	13.59
0	49.00	Bee081	47.93	16.86
0	49.00	Bee080	26.45	6.05
0	49.00	Bee079	40.54	24.57
0	49.00	Bee078	3.81	5.35
0	49.00	Bee077	30.53	12.01
0	49.00	Bee076	30.74	16.42
0	49.00	Bee075	2.84	6.88
0	49.00	Bee074	35.38	17.93
0	49.00	Bee073	25.98	14.49
0	49.00	Bee072	25.30	22.68
0	49.00	Bee071	5.16	5.23
0	49.00	Bee070	32.06	16.79
0	49.00	Bee069	13.79	22.97
0	49.00	Bee068	4.72	6.36
0	49.00	Bee067	22.52	3.91
0	49.00	Bee066	9.39	2.71
0	49.00	Bee065	40.60	17.11
0	49.00	Bee064	33.78	4.26
0	49.00	Bee063	48.30	12.56
0	49.00	Bee062	48.37	3.26
0	49.00	Bee061	49.09	11.19
0	49.00	Bee060	2.05	2.10
0	49.00	Bee059	21.00	14.11
0	49.00	Bee058	2.18	4.81
0	49.00	Bee057	19.35	10.84
0	49.00	Bee056	12.78	24.43
0	49.00	Bee055	12.78	0.97
0	49.00	Bee054	22.11	13.62
0	49.00	Bee053	14.95	1.24
0	49.00	Bee052	29.01	7.67
0	49.00	Bee051	31.48	5.24
0	49.00	Bee050	36.11	3.36
0	49.00	Bee049	15.21	19.85
0	49.00	Bee048	38.10	2.43
0	49.00	Bee047	28.55	14.05
0	49.00	Bee046	29.60	9.91
0	49.00	Bee045	30.63	15.06
0	49.00	Bee044	47.80	15.57
0	49.00	Bee043	0.94	27.52
0	49.00	Bee042	18.26	11.60
0	49.00	Bee041	30.91	0.96
0	49.00	Bee040	7.13	24.30
0	49.00	Bee039	41.77	26.63
0	49.00	Bee038	21.07	12.74
0	49.00	Bee037	5.36	3.68
0	49.00	Bee036	36.15	17.03
0	49.00	Bee035	42.86	24.94
0	49.00	Bee034	39.15	6.65
0	49.00	Bee033	1.38	0.93
0	49.00	Bee032	17.71	15.99
0	49.00	Bee031	32.78	15.53
0	49.00	Bee030	48.77	8.46
0	49.00	Bee029	23.35	9.85
0	49.00	Bee028	25.45	28.01
0	49.00	Bee027	30.46	6.86
0	49.00	Bee026	28.43	15.44
0	49.00	Bee025	7.34	6.80
0	49.00	Bee024	26.10	11.87
0	49.00	Bee023	34.55	2.13
0	49.00	Bee022	31.67	7.88
0	49.00	Bee021	49.05	22.49
0	49.00	Bee020	45.10	21.09
0	49.00	Bee019	16.09	4.65
0	49.00	Bee018	28.74	6.16
0	49.00	Bee017	41.73	17.36
0	49.00	Bee016	19.01	16.27
0	49.00	Bee015	8.69	21.94
0	49.00	Bee014	26.57	1.71
0	49.00	Bee013	46.66	13.71
0	49.00	Bee012	18.25	1.92
0	49.00	Bee011	15.83	8.68
0	49.00	Bee010	7.86	0.94
0	49.00	Bee009	19.97	15.58
0	49.00	Bee008	29.60	2.02
0	49.00	Bee007	0.98	25.43
0	49.00	Bee006	24.98	8.48
0	49.00	Bee005	26.36	8.40
0	49.00	Bee004	27.36	9.16
0	49.00	Bee003	44.08	17.97
0	49.00	Bee002	20.30	26.37
0	49.00	Bee001	47.89	7.49
0	49.00	Bee000	29.29	8.77
0	49.00	Bee099	35.27	6.09
0	49.00	Bee098	20.05	2.60
0	49.00	Bee097	15.71	22.52
0	49.00	Bee096	17.47	18.23
0	49.00	Bee095	22.54	38.00
0	49.00	Bee094	14.30	39.69
0	49.00	Bee093	14.79	40.90
0	49.00	Bee092	7.17	16.99
0	49.00	Bee091	9.41	9.07
0	49.00	Bee090	7.34	32.35
0	49.00	Bee089	13.77	43.52
0	49.00	Bee088	6.48	27.59
0	49.00	Bee087	15.29	13.70
0	49.00	Bee086	10.91	20.68
0	49.00	Bee085	9.65	23.05
0	49.00	Bee084	9.66	13.81
0	49.00	Bee083	15.69	41.85
0	49.00	Bee082	15.05	7.90
0	49.00	Bee081	2.82	32.45
0	49.00	Bee080	1.16	6.63
0	49.00	Bee079	21.32	3.66
0	49.00	Bee078	6.03	1.17
0	49.00	Bee077	0.94	17.03
0	49.00	Bee076	26.19	9.92
0	49.00	Bee075	26.36	35.67
0	49.00	Bee074	24.18	7.49
0	49.00	Bee073	15.31	30.29
0	49.00	Bee072	38.35	37.77
0	49.00	Bee071	28.28	17.82
0	49.00	Bee070	15.19	10.20
0	49.00	Bee069	12.95	19.03
0	49.00	Bee068	8.35	3.56
0	49.00	Bee067	12.78	6.58
0	49.00	Bee066	6.71	2.26
0	49.00	Bee065	13.61	21.84
0	49.00	Bee064	6.87	34.88
0	49.00	Bee063	4.35	26.93
0	49.00	Bee062	4.48	12.74
0	49.00	Bee061	17.52	49.06
0	49.00	Bee060	4.10	21.02
0	49.00	Bee059	22.94	27.52
0	49.00	Bee058	20.79	5.07
0	49.00	Bee057	10.08	11.34
0	49.00	Bee056	16.57	20.03
0	49.00	Bee055	19.72	27.37
0	49.00	Bee054	12.02	4.11
0	49.00	Bee053	19.21	28.54
0	49.00	Bee052	25.55	30.39
0	49.00	Bee051	10.81	0.93
0	49.00	Bee050	28.93	3.73
0	49.00	Bee049	11.43	41.58
0	49.00	Bee048	19.70	12.12
0	49.00	Bee047	18.22	8.98
0	49.00	Bee046	24.90	10.77
0	49.00	Bee045	10.11	16.15
0	49.00	Bee044	18.04	39.27
0	49.00	Bee043	8.23	2.22
0	49.00	Bee042	8.53	23.75
0	49.00	Bee041	18.66	33.71
0	49.00	Bee040	16.23	18.76
0	49.00	Bee039	8.50	16.60
0	49.00	Bee038	2.82	12.46
0	49.00	Bee037	22.91	8.80
0	49.00	Bee036	3.01	17.71
0	49.00	Bee035	23.77	34.27
0	49.00	Bee034	1.72	31.28
0	49.00	Bee033	3.72	19.02
0	49.00	Bee032	17.36	7.83
0	49.00	Bee031	7.38	8.92
0	49.00	Bee030	2.82	30.49
0	49.00	Bee029	4.11	37.93
0	49.00	Bee028	26.79	20.92
0	49.00	Bee027	2.63	0.96
0	49.00	Bee026	23.91	29.55
0	49.00	Bee025	18.34	17.19
0	49.00	Bee024	34.52	27.50
0	49.00	Bee023	14.14	28.32
0	49.00	Bee022	5.07	28.53
0	49.00	Bee021	8.93	1.39
0	49.00	Bee020	33.48	2.90
0	49.00	Bee019	16.58	23.44
0	49.00	Bee018	2.89	24.77
0	49.00	Bee017	4.85	34.12
0	49.00	Bee016	1.97	11.24
0	49.00	Bee015	14.03	25.61
0	49.00	Bee014	10.22	3.79
0	49.00	Bee013	2.03	16.21
0	49.00	Bee012	21.15	11.40
0	49.00	Bee011	8.20	33.45
0	49.00	Bee010	14.26	24.24
0	49.00	Bee009	25.50	1.22
0	49.00	Bee008	17.00	41.74
0	49.00	Bee007	4.07	29.09
0	49.00	Bee006	16.41	17.44
0	49.00	Bee005	16.22	34.89
0	49.00	Bee004	24.15	28.04
0	49.00	Bee003	16.15	6.47
0	49.00	Bee002	7.28	29.89
0	49.00	Bee001	12.72	32.65
0	49.00	Bee000	5.47	8.43
0	49.00	Bee099	36.04	33.29
0	49.00	Bee098	39.86	18.05
0	49.00	Bee097	25.75	38.72
0	49.00	Bee096	35.55	21.51
0	49.00	Bee095	37.55	27.07
0	49.00	Bee094	37.58	7.08
0	49.00	Bee093	48.19	19.20
0	49.00	Bee092	43.04	37.21
0	49.00	Bee091	41.02	37.77
0	49.00	Bee090	45.49	23.04
0	49.00	Bee089	34.13	30.60
0	49.00	Bee088	34.67	29.50
0	49.00	Bee087	23.85	38.61
0	49.00	Bee086	31.62	15.38
0	49.00	Bee085	49.04	14.31
0	49.00	Bee084	47.72	24.87
0	49.00	Bee083	45.90	1.64
0	49.00	Bee082	35.18	14.29
0	49.00	Bee081	33.15	32.49
0	49.00	Bee080	30.22	3.17
0	49.00	Bee079	37.40	3.42
0	49.00	Bee078	41.69	24.21
0	49.00	Bee077	42.07	34.26
0	49.00	Bee076	33.15	35.34
0	49.00	Bee075	48.90	17.70
0	49.00	Bee074	25.36	48.69
0	49.00	Bee073	44.93	2.29
0	49.00	Bee072	38.48	40.04
0	49.00	Bee071	31.28	36.30
0	49.00	Bee070	49.03	28.97
0	49.00	Bee069	41.57	0.99
0	49.00	Bee068	34.75	1.03
0	49.00	Bee067	47.65	38.66
0	49.00	Bee066	45.26	29.72
0	49.00	Bee065	47.29	4.84
0	49.00	Bee064	43.98	40.15
0	49.00	Bee063	37.62	0.90
0	49.00	Bee062	36.37	20.45
0	49.00	Bee061	48.79	35.97
0	49.00	Bee060	23.71	35.87
0	49.00	Bee059	19.67	32.77
0	49.00	Bee058	29.81	42.17
0	49.00	Bee057	22.41	5.67
0	49.00	Bee056	35.88	22.69
0	49.00	Bee055	35.88	2.28
0	49.00	Bee054	26.36	37.25
0	49.00	Bee053	35.64	26.72
0	49.00	Bee052	34.93	20.17
0	49.00	Bee051	32.66	39.19
0	49.00	Bee050	44.10	21.78
0	49.00	Bee049	31.96	14.17
0	49.00	Bee048	43.40	44.22
0	49.00	Bee047	28.60	24.19
0	49.00	Bee046	32.14	1.52
0	49.00	Bee045	33.80	46.67
0	49.00	Bee044	46.28	38.18
0	49.00	Bee043	34.33	31.90
0	49.00	Bee042	46.34	43.07
0	49.00	Bee041	36.55	1.49
0	49.00	Bee040	30.45	8.25
0	49.00	Bee039	32.90	31.26
0	49.00	Bee038	42.69	42.77
0	49.00	Bee037	35.85	28.07
0	49.00	Bee036	37.55	14.99
0	49.00	Bee035	22.35	47.50
0	49.00	Bee034	37.05	19.42
0	49.00	Bee033	40.50	26.52
0	49.00	Bee032	35.77	31.26
0	49.00	Bee031	47.92	13.85
0	49.00	Bee030	46.15	10.22
0	49.00	Bee029	27.85	48.70
0	49.00	Bee028	39.23	25.06
0	49.00	Bee027	46.50	29.92
0	49.00	Bee026	42.28	47.50
0	49.00	Bee025	40.55	48.98
0	49.00	Bee024	29.42	16.27
