Run	Time	Name	X pos	Y pos
0	9.00	Bee163	16.54	18.50
0	9.00	Bee162	6.36	21.54
0	9.00	Bee161	12.55	44.17
0	9.00	Bee160	34.81	12.03
0	9.00	Bee159	28.04	42.26
0	9.00	Bee158	15.81	24.48
0	9.00	Bee157	38.04	38.23
0	9.00	Bee156	8.00	17.12
0	9.00	Bee155	30.78	17.71
0	9.00	Bee154	19.82	45.65
0	9.00	Bee153	1.97	31.70
0	9.00	Bee152	22.50	27.84
0	9.00	Bee151	30.69	38.90
0	9.00	Bee150	43.40	32.34
0	9.00	Bee149	6.65	47.45
0	9.00	Bee148	5.85	36.00
0	9.00	Bee147	40.21	2.16
0	9.00	Bee146	25.50	10.43
0	9.00	Bee145	9.21	20.45
0	9.00	Bee144	33.19	1.36
0	9.00	Bee143	3.60	8.92
0	9.00	Bee142	5.85	15.98
0	9.00	Bee141	45.82	32.90
0	9.00	Bee140	3.00	12.32
0	9.00	Bee139	34.31	5.57
0	9.00	Bee138	12.74	3.77
0	9.00	Bee137	35.08	4.65
0	9.00	Bee136	20.55	15.74
0	9.00	Bee135	21.52	9.80
0	9.00	Bee134	16.24	33.62
0	9.00	Bee133	33.93	21.16
0	9.00	Bee132	17.36	37.74
0	9.00	Bee131	32.41	5.18
0	9.00	Bee130	4.46	37.77
0	9.00	Bee129	7.47	2.77
0	9.00	Bee128	42.19	2.21
0	9.00	Bee127	29.32	2.35
0	9.00	Bee126	46.26	18.92
0	9.00	Bee125	4.23	12.02
0	9.00	Bee124	31.43	34.55
0	9.00	Bee123	34.77	37.52
0	9.00	Bee122	25.75	19.63
0	9.00	Bee121	7.91	34.85
0	9.00	Bee120	49.23	33.28
0	9.00	Bee119	36.57	45.92
0	9.00	Bee118	29.36	6.68
0	9.00	Bee117	32.75	42.27
0	9.00	Bee116	26.52	30.89
0	9.00	Bee115	32.94	12.63
0	9.00	Bee114	34.16	19.88
0	9.00	Bee113	2.34	48.57
0	9.00	Bee112	43.54	8.74
0	9.00	Bee111	6.69	23.72
0	9.00	Bee110	44.12	0.98
0	9.00	Bee109	12.54	15.58
0	9.00	Bee108	8.26	15.05
0	9.00	Bee107	39.17	42.20
0	9.00	Bee106	48.57	47.14
0	9.00	Bee105	16.08	41.37
0	9.00	Bee104	35.04	24.44
0	9.00	Bee103	33.79	43.11
0	9.00	Bee102	20.13	43.25
0	9.00	Bee101	39.85	16.17
0	9.00	Bee100	32.59	15.90
0	9.00	Bee099	16.21	8.15
0	9.00	Bee098	37.97	12.01
0	9.00	Bee097	34.52	22.36
0	9.00	Bee096	46.16	15.84
0	9.00	Bee095	28.19	15.22
0	9.00	Bee094	49.06	43.80
0	9.00	Bee093	43.62	49.05
0	9.00	Bee092	23.66	48.11
0	9.00	Bee091	16.60	7.07
0	9.00	Bee090	24.41	13.96
0	9.00	Bee089	39.80	32.87
0	9.00	Bee088	42.28	8.73
0	9.00	Bee087	23.90	0.93
0	9.00	Bee086	38.03	2.60
0	9.00	Bee085	27.47	23.47
0	9.00	Bee084	33.72	36.32
0	9.00	Bee083	42.82	48.16
0	9.00	Bee082	20.26	41.23
0	9.00	Bee081	39.31	44.55
0	9.00	Bee080	31.54	20.50
0	9.00	Bee079	30.54	14.67
0	9.00	Bee078	39.84	12.23
0	9.00	Bee077	48.83	22.09
0	9.00	Bee076	18.34	45.75
0	9.00	Bee075	2.42	49.47
0	9.00	Bee074	1.73	24.66
0	9.00	Bee073	6.42	33.76
0	9.00	Bee072	12.88	34.85
0	9.00	Bee071	44.26	30.27
0	9.00	Bee070	5.97	12.50
0	9.00	Bee069	3.60	49.05
0	9.00	Bee068	1.66	49.05
0	9.00	Bee067	28.54	20.50
0	9.00	Bee066	16.53	43.93
0	9.00	Bee065	48.28	11.68
0	9.00	Bee064	8.82	44.38
0	9.00	Bee063	39.44	37.46
0	9.00	Bee062	48.28	33.23
0	9.00	Bee061	22.85	0.93
0	9.00	Bee060	47.09	32.41
0	9.00	Bee059	37.52	41.57
0	9.00	Bee058	36.09	41.65
0	9.00	Bee057	10.66	23.64
0	9.00	Bee056	11.85	7.27
0	9.00	Bee055	0.97	5.28
0	9.00	Bee054	5.93	26.66
0	9.00	Bee053	47.92	19.20
0	9.00	Bee052	42.67	31.24
0	9.00	Bee051	0.88	33.89
0	9.00	Bee050	16.51	19.54
0	9.00	Bee049	19.00	33.14
0	9.00	Bee048	7.47	10.96
0	9.00	Bee047	31.76	31.26
0	9.00	Bee046	12.44	6.10
0	9.00	Bee045	39.93	43.65
0	9.00	Bee044	5.33	28.12
0	9.00	Bee043	6.85	43.25
0	9.00	Bee042	7.42	48.81
0	9.00	Bee041	17.01	29.17
0	9.00	Bee040	9.39	45.38
0	9.00	Bee039	30.14	36.31
0	9.00	Bee038	19.50	40.29
0	9.00	Bee037	36.43	49.04
0	9.00	Bee036	25.37	8.35
0	9.00	Bee035	47.05	16.96
0	9.00	Bee034	17.04	26.88
0	9.00	Bee033	14.25	34.98
0	9.00	Bee032	6.10	49.05
0	9.00	Bee031	48.48	27.21
0	9.00	Bee030	27.94	45.79
0	9.00	Bee029	34.00	23.94
0	9.00	Bee028	35.48	26.54
0	9.00	Bee027	28.90	5.06
0	9.00	Bee026	42.62	34.98
0	9.00	Bee025	40.79	27.19
0	9.00	Bee024	48.41	16.56
0	9.00	Bee023	1.54	7.63
0	9.00	Bee022	16.23	25.78
0	9.00	Bee021	18.87	41.93
0	9.00	Bee020	21.46	47.59
0	9.00	Bee019	10.17	31.73
0	9.00	Bee018	43.06	23.82
0	9.00	Bee017	14.80	39.31
0	9.00	Bee016	31.50	24.85
0	9.00	Bee015	1.83	32.85
0	9.00	Bee014	39.03	3.60
0	9.00	Bee013	47.68	43.69
0	9.00	Bee012	3.34	43.72
0	9.00	Bee011	13.53	29.24
0	9.00	Bee010	12.39	2.41
0	9.00	Bee009	39.92	11.00
0	9.00	Bee008	47.65	35.13
0	9.00	Bee007	39.46	48.27
0	9.00	Bee006	21.50	23.54
0	9.00	Bee005	48.96	42.45
0	9.00	Bee004	6.11	17.05
0	9.00	Bee003	11.04	6.25
0	9.00	Bee002	20.77	40.01
0	9.00	Bee001	28.50	33.54
0	9.00	Bee000	31.64	40.83
0	10.01	Bee399	14.95	41.79
0	10.01	Bee398	32.76	47.94
0	10.01	Bee397	31.51	21.54
0	10.01	Bee396	30.08	27.80
0	10.01	Bee395	37.29	37.04
0	10.01	Bee394	9.02	6.31
0	10.01	Bee393	6.60	18.33
0	10.01	Bee392	18.97	34.35
0	10.01	Bee391	9.26	3.31
0	10.01	Bee390	3.81	25.74
0	10.01	Bee389	22.04	2.05
0	10.01	Bee388	45.40	11.19
0	10.01	Bee387	35.74	30.52
0	10.01	Bee386	17.48	34.19
0	10.01	Bee385	18.23	26.17
0	10.01	Bee384	24.47	23.47
0	10.01	Bee383	24.94	44.84
0	10.01	Bee382	48.88	30.57
0	10.01	Bee381	25.73	48.51
0	10.01	Bee380	15.88	10.13
0	10.01	Bee379	26.81	33.07
0	10.01	Bee378	28.63	13.76
0	10.01	Bee377	0.70	48.61
0	10.01	Bee376	20.27	25.10
0	10.01	Bee375	24.26	15.29
0	10.01	Bee374	38.73	5.36
0	10.01	Bee373	1.82	36.27
0	10.01	Bee372	42.83	38.85
0	10.01	Bee371	39.16	35.86
0	10.01	Bee370	21.51	26.46
0	10.01	Bee369	21.06	8.15
0	10.01	Bee368	3.22	26.98
0	10.01	Bee367	17.57	16.18
0	10.01	Bee366	22.04	6.18
0	10.01	Bee365	6.64	8.76
0	10.01	Bee364	41.14	0.89
0	10.01	Bee363	0.94	9.16
0	10.01	Bee362	7.62	24.89
0	10.01	Bee361	20.50	27.31
0	10.01	Bee360	24.96	18.56
0	10.01	Bee359	45.88	36.18
0	10.01	Bee358	32.01	1.72
0	10.01	Bee357	29.59	6.97
0	10.01	Bee356	8.34	32.30
0	10.01	Bee355	30.04	27.10
0	10.01	Bee354	20.46	9.99
0	10.01	Bee353	9.40	46.73
0	10.01	Bee352	12.58	16.70
0	10.01	Bee351	33.46	15.00
0	10.01	Bee350	24.93	36.99
0	10.01	Bee349	6.38	1.94
0	10.01	Bee348	22.60	35.63
0	10.01	Bee347	35.98	19.49
0	10.01	Bee346	30.18	41.73
0	10.01	Bee345	7.25	1.01
0	10.01	Bee344	24.68	16.51
0	10.01	Bee343	45.72	19.92
0	10.01	Bee342	17.18	36.56
0	10.01	Bee341	22.17	8.53
0	10.01	Bee340	13.01	18.49
0	10.01	Bee339	3.51	39.90
0	10.01	Bee338	46.83	20.98
0	10.01	Bee337	5.18	44.80
0	10.01	Bee336	13.93	8.93
0	10.01	Bee335	4.32	45.77
0	10.01	Bee334	5.02	25.49
0	10.01	Bee333	2.64	45.77
0	10.01	Bee332	31.54	22.50
0	10.01	Bee331	14.21	10.34
0	10.01	Bee330	14.01	25.62
0	10.01	Bee329	21.48	17.47
0	10.01	Bee328	48.13	45.82
0	10.01	Bee327	1.24	47.28
0	10.01	Bee326	8.30	40.56
0	10.01	Bee325	23.23	33.33
0	10.01	Bee324	1.29	39.79
0	10.01	Bee323	15.66	31.05
0	10.01	Bee322	18.67	14.62
0	10.01	Bee321	0.96	40.95
0	10.01	Bee320	47.49	27.91
0	10.01	Bee319	7.22	28.57
0	10.01	Bee318	46.88	26.82
0	10.01	Bee317	45.28	17.64
0	10.01	Bee316	44.71	32.28
0	10.01	Bee315	49.04	25.55
0	10.01	Bee314	35.40	17.28
0	10.01	Bee313	14.62	6.96
0	10.01	Bee312	13.47	24.48
0	10.01	Bee311	7.59	44.66
0	10.01	Bee310	20.80	5.65
0	10.01	Bee309	19.61	10.85
0	10.01	Bee308	35.39	20.52
0	10.01	Bee307	31.47	23.48
0	10.01	Bee306	22.72	17.15
0	10.01	Bee305	30.33	47.41
0	10.01	Bee304	49.04	34.93
0	10.01	Bee303	33.09	19.01
0	10.01	Bee302	21.42	0.96
0	10.01	Bee301	12.07	26.15
0	10.01	Bee300	18.10	47.48
0	10.01	Bee299	17.02	11.56
0	10.01	Bee298	40.52	3.41
0	10.01	Bee297	48.90	48.21
0	10.01	Bee296	21.49	25.46
0	10.01	Bee295	31.63	47.57
0	10.01	Bee294	42.62	15.29
0	10.01	Bee293	25.38	27.15
0	10.01	Bee292	45.91	13.44
0	10.01	Bee291	28.49	24.11
0	10.01	Bee290	46.05	21.99
0	10.01	Bee289	27.08	32.06
0	10.01	Bee288	44.48	22.49
0	10.01	Bee287	1.45	6.40
0	10.01	Bee286	48.93	44.97
0	10.01	Bee285	1.95	21.57
0	10.01	Bee284	5.87	42.68
0	10.01	Bee283	40.98	34.50
0	10.01	Bee282	25.61	46.75
0	10.01	Bee281	19.23	44.10
0	10.01	Bee280	32.77	23.34
0	10.01	Bee279	47.37	34.09
0	10.01	Bee278	9.07	34.89
0	10.01	Bee277	35.50	27.46
0	10.01	Bee276	16.00	12.34
0	10.01	Bee275	34.51	27.54
0	10.01	Bee274	13.47	23.47
0	10.01	Bee273	34.97	38.51
0	10.01	Bee272	6.61	34.86
0	10.01	Bee271	16.26	20.79
0	10.01	Bee270	27.91	48.42
0	10.01	Bee269	39.71	40.60
0	10.01	Bee268	17.31	0.93
0	10.01	Bee267	17.08	42.29
0	10.01	Bee266	43.70	41.89
0	10.01	Bee265	35.67	33.32
0	10.01	Bee264	35.97	40.49
0	10.01	Bee263	17.73	17.84
0	10.01	Bee262	35.33	7.30
0	10.01	Bee261	23.60	36.36
0	10.01	Bee260	48.05	17.84
0	10.01	Bee259	16.54	15.49
0	10.01	Bee258	23.97	45.45
0	10.01	Bee257	19.73	16.83
0	10.01	Bee256	29.46	15.48
0	10.01	Bee255	22.54	31.50
0	10.01	Bee254	15.75	27.07
0	10.01	Bee253	37.15	42.75
0	10.01	Bee252	46.41	45.85
0	10.01	Bee251	23.25	2.16
0	10.01	Bee250	3.79	13.39
0	10.01	Bee249	25.12	25.82
0	10.01	Bee248	28.86	0.97
0	10.01	Bee247	11.50	4.63
0	10.01	Bee246	45.03	35.09
0	10.01	Bee245	32.84	43.90
0	10.01	Bee244	4.90	48.96
0	10.01	Bee243	25.53	22.47
0	10.01	Bee242	21.24	19.43
0	10.01	Bee241	3.51	28.07
0	10.01	Bee240	20.38	11.79
0	10.01	Bee239	5.56	38.92
0	10.01	Bee238	37.19	45.94
0	10.01	Bee237	32.95	7.57
0	10.01	Bee236	35.21	15.42
0	10.01	Bee235	39.16	1.50
0	10.01	Bee234	4.89	29.15
0	10.01	Bee233	22.47	20.47
0	10.01	Bee232	36.09	32.22
0	10.01	Bee231	31.34	4.48
0	10.01	Bee230	28.44	43.18
0	10.01	Bee229	8.46	22.35
0	10.01	Bee228	17.28	40.91
0	10.01	Bee227	14.37	49.01
0	10.01	Bee226	29.54	14.52
0	10.01	Bee225	22.46	24.48
0	10.01	Bee224	48.13	2.92
0	10.01	Bee223	16.94	45.93
0	10.01	Bee222	31.82	10.87
0	10.01	Bee221	39.89	9.80
0	10.01	Bee220	23.61	38.70
0	10.01	Bee219	22.49	26.46
0	10.01	Bee218	11.62	19.73
0	10.01	Bee217	5.82	45.71
0	10.01	Bee216	24.67	49.06
0	10.01	Bee215	1.71	11.98
0	10.01	Bee214	45.49	15.01
0	10.01	Bee213	49.08	24.10
0	10.01	Bee212	49.08	40.32
0	10.01	Bee211	15.21	18.25
0	10.01	Bee210	48.32	31.69
0	10.01	Bee209	40.85	8.59
0	10.01	Bee208	43.26	25.99
0	10.01	Bee207	33.89	9.43
0	10.01	Bee206	2.54	0.99
0	10.01	Bee205	26.46	22.51
0	10.01	Bee204	5.97	24.70
0	10.01	Bee203	44.16	40.17
0	10.01	Bee202	23.49	26.54
0	10.01	Bee201	43.42	33.96
0	10.01	Bee200	16.09	45.01
0	10.01	Bee199	7.55	15.97
0	10.01	Bee198	41.73	3.33
0	10.01	Bee197	19.88	14.54
0	10.01	Bee196	36.84	33.62
0	10.01	Bee195	18.75	15.95
0	10.01	Bee194	24.54	9.23
0	10.01	Bee193	16.32	14.12
0	10.01	Bee192	28.17	45.20
0	10.01	Bee191	37.90	1.07
0	10.01	Bee190	46.10	34.34
0	10.01	Bee189	21.46	24.51
0	10.01	Bee188	29.32	28.78
0	10.01	Bee187	34.58	8.41
0	10.01	Bee186	0.98	16.40
0	10.01	Bee185	8.29	46.44
0	10.01	Bee184	26.91	8.88
0	10.01	Bee183	49.07	2.00
0	10.01	Bee182	20.43	44.58
0	10.01	Bee181	18.20	33.09
0	10.01	Bee180	22.49	21.81
0	10.01	Bee179	31.14	3.37
0	10.01	Bee178	30.92	17.12
0	10.01	Bee177	47.77	4.19
0	10.01	Bee176	30.29	34.82
0	10.01	Bee175	33.29	48.99
0	10.01	Bee174	36.16	3.54
0	10.01	Bee173	7.29	27.04
0	10.01	Bee172	19.48	3.79
0	10.01	Bee171	22.53	15.53
0	10.01	Bee170	21.86	33.15
0	10.01	Bee169	2.31	8.72
0	10.01	Bee168	16.18	17.37
0	10.01	Bee167	31.44	15.84
0	10.01	Bee166	44.74	33.49
0	10.01	Bee165	45.57	48.05
0	10.01	Bee164	44.58	19.20
0	10.01	Bee163	16.54	18.50
0	10.01	Bee162	4.60	22.00
0	10.01	Bee161	14.01	45.57
0	10.01	Bee160	36.50	10.91
0	10.01	Bee159	26.11	42.86
0	10.01	Bee158	15.81	24.48
0	10.01	Bee157	38.07	38.21
0	10.01	Bee156	7.66	17.40
0	10.01	Bee155	30.78	17.71
0	10.01	Bee154	21.02	46.78
0	10.01	Bee153	2.67	31.58
0	10.01	Bee152	22.50	27.84
0	10.01	Bee151	32.30	37.69
0	10.01	Bee150	43.43	32.28
0	10.01	Bee149	6.39	47.88
0	10.01	Bee148	6.83	36.93
0	10.01	Bee147	40.27	2.16
0	10.01	Bee146	23.82	11.55
0	10.01	Bee145	9.36	20.23
0	10.01	Bee144	33.17	1.50
0	10.01	Bee143	4.04	7.09
0	10.01	Bee142	6.14	15.80
0	10.01	Bee141	45.76	32.88
0	10.01	Bee140	3.05	12.37
0	10.01	Bee139	34.31	6.41
0	10.01	Bee138	11.63	2.68
0	10.01	Bee137	36.83	4.64
0	10.01	Bee136	20.55	15.74
0	10.01	Bee135	22.27	11.67
0	10.01	Bee134	16.71	32.57
0	10.01	Bee133	33.93	21.16
0	10.01	Bee132	17.38	37.71
0	10.01	Bee131	32.22	6.07
0	10.01	Bee130	4.54	35.75
0	10.01	Bee129	7.58	2.91
0	10.01	Bee128	42.17	2.23
0	10.01	Bee127	30.32	1.88
0	10.01	Bee126	45.97	18.69
0	10.01	Bee125	4.22	12.08
0	10.01	Bee124	31.43	34.55
0	10.01	Bee123	36.24	36.39
0	10.01	Bee122	25.75	19.63
0	10.01	Bee121	7.80	35.06
0	10.01	Bee120	49.21	33.22
0	10.01	Bee119	34.68	45.20
0	10.01	Bee118	27.35	6.79
0	10.01	Bee117	32.76	42.53
0	10.01	Bee116	26.52	30.89
0	10.01	Bee115	34.89	12.12
0	10.01	Bee114	34.16	19.88
0	10.01	Bee113	2.27	48.56
0	10.01	Bee112	43.40	10.25
0	10.01	Bee111	6.61	23.65
0	10.01	Bee110	44.62	1.17
0	10.01	Bee109	14.21	14.45
0	10.01	Bee108	9.21	15.56
0	10.01	Bee107	40.30	41.92
0	10.01	Bee106	48.44	47.15
0	10.01	Bee105	16.07	41.30
0	10.01	Bee104	35.04	24.44
0	10.01	Bee103	34.15	43.41
0	10.01	Bee102	20.10	43.23
0	10.01	Bee101	38.43	14.74
0	10.01	Bee100	32.59	15.86
0	10.01	Bee099	16.24	8.14
0	10.01	Bee098	38.59	11.04
0	10.01	Bee097	34.52	22.36
0	10.01	Bee096	47.65	14.81
0	10.01	Bee095	28.19	15.22
0	10.01	Bee094	49.08	43.77
0	10.01	Bee093	43.55	49.05
0	10.01	Bee092	23.46	46.98
0	10.01	Bee091	17.00	7.09
0	10.01	Bee090	24.41	13.96
0	10.01	Bee089	38.34	31.48
0	10.01	Bee088	41.54	6.95
0	10.01	Bee087	23.89	0.90
0	10.01	Bee086	37.65	2.40
0	10.01	Bee085	27.47	23.47
0	10.01	Bee084	31.72	36.03
0	10.01	Bee083	42.50	48.33
0	10.01	Bee082	20.32	41.20
0	10.01	Bee081	39.51	44.81
0	10.01	Bee080	31.54	20.50
0	10.01	Bee079	30.60	14.75
0	10.01	Bee078	39.45	12.30
0	10.01	Bee077	48.14	20.63
0	10.01	Bee076	18.36	45.05
0	10.01	Bee075	2.48	49.40
0	10.01	Bee074	1.45	22.90
0	10.01	Bee073	6.39	33.79
0	10.01	Bee072	11.58	36.40
0	10.01	Bee071	45.16	31.02
0	10.01	Bee070	5.40	12.45
0	10.01	Bee069	3.67	48.90
0	10.01	Bee068	1.70	48.99
0	10.01	Bee067	28.54	20.50
0	10.01	Bee066	16.59	43.96
0	10.01	Bee065	49.05	11.33
0	10.01	Bee064	8.88	44.38
0	10.01	Bee063	39.27	37.57
0	10.01	Bee062	48.18	33.11
0	10.01	Bee061	22.91	0.94
0	10.01	Bee060	46.99	32.33
0	10.01	Bee059	37.98	41.64
0	10.01	Bee058	36.13	41.70
0	10.01	Bee057	9.51	25.18
0	10.01	Bee056	12.76	7.96
0	10.01	Bee055	1.14	5.20
0	10.01	Bee054	6.27	26.28
0	10.01	Bee053	47.98	19.04
0	10.01	Bee052	42.84	31.22
0	10.01	Bee051	1.09	34.42
0	10.01	Bee050	16.51	19.54
0	10.01	Bee049	19.00	33.14
0	10.01	Bee048	6.45	11.99
0	10.01	Bee047	29.88	32.01
0	10.01	Bee046	12.50	6.08
0	10.01	Bee045	41.44	44.13
0	10.01	Bee044	4.80	27.79
0	10.01	Bee043	7.18	43.25
0	10.01	Bee042	7.47	49.04
0	10.01	Bee041	17.01	29.17
0	10.01	Bee040	9.32	45.38
0	10.01	Bee039	28.26	37.05
0	10.01	Bee038	18.94	40.54
0	10.01	Bee037	34.51	48.65
0	10.01	Bee036	25.75	9.02
0	10.01	Bee035	46.41	17.32
0	10.01	Bee034	17.04	26.88
0	10.01	Bee033	14.79	33.04
0	10.01	Bee032	6.12	49.02
0	10.01	Bee031	49.02	27.16
0	10.01	Bee030	26.59	46.09
0	10.01	Bee029	34.00	23.94
0	10.01	Bee028	35.48	26.54
0	10.01	Bee027	30.69	5.99
0	10.01	Bee026	43.20	35.73
0	10.01	Bee025	38.77	27.23
0	10.01	Bee024	48.77	16.62
0	10.01	Bee023	1.79	7.56
0	10.01	Bee022	16.23	25.78
0	10.01	Bee021	19.35	41.98
0	10.01	Bee020	22.25	49.04
0	10.01	Bee019	11.05	29.92
0	10.01	Bee018	43.43	24.79
0	10.01	Bee017	15.32	40.22
0	10.01	Bee016	31.50	24.85
0	10.01	Bee015	1.77	32.84
0	10.01	Bee014	39.10	2.93
0	10.01	Bee013	47.86	43.49
0	10.01	Bee012	2.33	41.97
0	10.01	Bee011	15.32	28.37
0	10.01	Bee010	14.12	1.37
0	10.01	Bee009	39.86	10.97
0	10.01	Bee008	47.95	36.16
0	10.01	Bee007	37.53	47.69
0	10.01	Bee006	21.50	23.54
0	10.01	Bee005	48.85	42.53
0	10.01	Bee004	6.14	17.03
0	10.01	Bee003	10.13	6.99
0	10.01	Bee002	20.78	40.04
0	10.01	Bee001	28.50	33.54
0	10.01	Bee000	31.19	40.72
0	11.00	Bee399	15.10	43.77
0	11.00	Bee398	32.70	47.96
0	11.00	Bee397	31.51	21.54
0	11.00	Bee396	30.08	27.80
0	11.00	Bee395	37.22	37.07
0	11.00	Bee394	9.42	5.75
0	11.00	Bee393	6.28	18.24
0	11.00	Bee392	18.97	34.35
0	11.00	Bee391	9.90	2.83
0	11.00	Bee390	3.83	26.03
0	11.00	Bee389	21.73	3.05
0	11.00	Bee388	45.12	11.73
0	11.00	Bee387	34.09	29.40
0	11.00	Bee386	17.48	34.19
0	11.00	Bee385	18.23	26.17
0	11.00	Bee384	24.47	23.47
0	11.00	Bee383	24.83	44.64
0	11.00	Bee382	48.91	30.66
0	11.00	Bee381	24.77	48.08
0	11.00	Bee380	17.84	9.79
0	11.00	Bee379	26.81	33.07
0	11.00	Bee378	28.63	13.76
0	11.00	Bee377	0.74	48.56
0	11.00	Bee376	20.27	25.10
0	11.00	Bee375	24.26	15.29
0	11.00	Bee374	37.17	6.59
0	11.00	Bee373	0.96	37.41
0	11.00	Bee372	43.62	37.88
0	11.00	Bee371	38.92	36.29
0	11.00	Bee370	21.51	26.46
0	11.00	Bee369	21.07	8.18
0	11.00	Bee368	2.72	27.00
0	11.00	Bee367	17.57	16.18
0	11.00	Bee366	22.63	4.83
0	11.00	Bee365	8.53	9.36
0	11.00	Bee364	41.11	0.87
0	11.00	Bee363	0.93	9.13
0	11.00	Bee362	7.21	25.28
0	11.00	Bee361	20.50	27.31
0	11.00	Bee360	24.96	18.56
0	11.00	Bee359	47.43	35.51
0	11.00	Bee358	32.01	1.65
0	11.00	Bee357	28.70	6.10
0	11.00	Bee356	7.13	30.72
0	11.00	Bee355	30.04	27.10
0	11.00	Bee354	21.14	10.35
0	11.00	Bee353	9.43	46.60
0	11.00	Bee352	13.76	15.15
0	11.00	Bee351	34.03	15.33
0	11.00	Bee350	24.87	36.86
0	11.00	Bee349	6.48	1.97
0	11.00	Bee348	22.60	35.63
0	11.00	Bee347	35.70	19.25
0	11.00	Bee346	28.26	41.23
0	11.00	Bee345	7.12	1.00
0	11.00	Bee344	24.68	16.51
0	11.00	Bee343	45.66	19.91
0	11.00	Bee342	17.46	36.46
0	11.00	Bee341	22.18	8.46
0	11.00	Bee340	13.85	18.05
0	11.00	Bee339	3.81	37.93
0	11.00	Bee338	46.85	21.00
0	11.00	Bee337	5.11	44.80
0	11.00	Bee336	14.78	9.35
0	11.00	Bee335	4.32	45.74
0	11.00	Bee334	5.02	25.42
0	11.00	Bee333	2.86	43.79
0	11.00	Bee332	31.54	22.50
0	11.00	Bee331	16.12	10.76
0	11.00	Bee330	14.01	25.62
0	11.00	Bee329	21.48	17.47
0	11.00	Bee328	48.11	45.75
0	11.00	Bee327	1.28	47.37
0	11.00	Bee326	8.16	41.42
0	11.00	Bee325	23.23	33.33
0	11.00	Bee324	2.54	39.79
0	11.00	Bee323	15.66	31.05
0	11.00	Bee322	18.61	14.43
0	11.00	Bee321	1.10	40.95
0	11.00	Bee320	47.36	27.91
0	11.00	Bee319	7.11	28.22
0	11.00	Bee318	46.85	26.88
0	11.00	Bee317	45.30	17.61
0	11.00	Bee316	44.64	32.26
0	11.00	Bee315	48.92	26.00
0	11.00	Bee314	33.53	16.82
0	11.00	Bee313	14.39	6.12
0	11.00	Bee312	13.47	24.48
0	11.00	Bee311	7.60	44.73
0	11.00	Bee310	20.85	5.61
0	11.00	Bee309	19.91	11.07
0	11.00	Bee308	35.39	20.52
0	11.00	Bee307	31.47	23.48
0	11.00	Bee306	22.72	17.15
0	11.00	Bee305	30.33	47.38
0	11.00	Bee304	48.68	36.23
0	11.00	Bee303	33.09	19.01
0	11.00	Bee302	21.48	0.95
0	11.00	Bee301	12.10	27.57
0	11.00	Bee300	17.81	46.77
0	11.00	Bee299	17.18	11.73
0	11.00	Bee298	40.55	3.47
0	11.00	Bee297	48.02	48.78
0	11.00	Bee296	21.49	25.46
0	11.00	Bee295	31.66	47.51
0	11.00	Bee294	40.69	14.79
0	11.00	Bee293	25.38	27.15
0	11.00	Bee292	45.61	12.92
0	11.00	Bee291	28.49	24.11
0	11.00	Bee290	46.00	21.86
0	11.00	Bee289	27.08	32.06
0	11.00	Bee288	44.17	20.52
0	11.00	Bee287	2.07	6.08
0	11.00	Bee286	48.91	44.94
0	11.00	Bee285	0.98	20.84
0	11.00	Bee284	5.53	43.49
0	11.00	Bee283	41.74	32.66
0	11.00	Bee282	25.64	46.75
0	11.00	Bee281	19.23	44.15
0	11.00	Bee280	32.77	23.34
0	11.00	Bee279	47.24	34.08
0	11.00	Bee278	9.24	33.86
0	11.00	Bee277	35.50	27.46
0	11.00	Bee276	15.98	12.21
0	11.00	Bee275	34.51	27.54
0	11.00	Bee274	13.47	23.47
0	11.00	Bee273	36.79	38.45
0	11.00	Bee272	6.65	34.86
0	11.00	Bee271	16.26	20.79
0	11.00	Bee270	29.01	47.57
0	11.00	Bee269	39.67	40.65
0	11.00	Bee268	17.26	0.89
0	11.00	Bee267	17.05	42.28
0	11.00	Bee266	44.61	40.12
0	11.00	Bee265	35.65	33.94
0	11.00	Bee264	35.51	40.69
0	11.00	Bee263	17.73	17.84
0	11.00	Bee262	35.43	7.48
0	11.00	Bee261	23.60	36.36
0	11.00	Bee260	48.27	17.74
0	11.00	Bee259	16.65	15.42
0	11.00	Bee258	24.00	45.51
0	11.00	Bee257	19.73	16.83
0	11.00	Bee256	29.46	15.48
0	11.00	Bee255	22.54	31.50
0	11.00	Bee254	15.75	27.07
0	11.00	Bee253	38.48	43.67
0	11.00	Bee252	45.57	46.78
0	11.00	Bee251	23.32	2.16
0	11.00	Bee250	3.54	13.71
0	11.00	Bee249	25.12	25.82
0	11.00	Bee248	29.53	1.19
0	11.00	Bee247	9.94	4.19
0	11.00	Bee246	45.16	35.08
0	11.00	Bee245	32.79	43.86
0	11.00	Bee244	4.91	48.90
0	11.00	Bee243	25.53	22.47
0	11.00	Bee242	21.24	19.43
0	11.00	Bee241	3.57	28.03
0	11.00	Bee240	21.08	11.56
0	11.00	Bee239	4.97	39.36
0	11.00	Bee238	35.22	46.16
0	11.00	Bee237	33.00	7.31
0	11.00	Bee236	36.32	17.08
0	11.00	Bee235	39.19	1.44
0	11.00	Bee234	3.67	29.58
0	11.00	Bee233	22.47	20.47
0	11.00	Bee232	34.66	30.83
0	11.00	Bee231	31.75	4.33
0	11.00	Bee230	26.49	43.59
0	11.00	Bee229	10.42	22.03
