Run	Time	Name	X pos	Y pos
3	64.00	Bee06	13.95	10.43
3	64.00	Bee07	21.68	8.06
3	64.00	Bee02	0.90	8.83
3	64.00	Bee04	0.86	5.35
3	64.00	Bee05	5.13	10.11
3	64.00	Bee01	17.82	8.40
3	64.00	Bee08	12.76	18.12
3	64.00	Bee09	22.69	12.94
3	65.00	Bee03	12.82	13.41
3	65.00	Bee00	4.41	18.66
3	65.00	Bee06	12.20	11.49
3	65.00	Bee07	23.61	8.78
3	65.00	Bee02	0.78	8.64
3	65.00	Bee04	0.64	5.20
3	65.00	Bee05	3.36	9.06
3	65.00	Bee01	17.69	6.35
3	65.00	Bee08	14.77	17.71
3	65.00	Bee09	20.91	11.93
3	66.00	Bee03	14.94	13.22
3	66.00	Bee00	5.98	17.22
3	66.00	Bee06	10.37	12.59
3	66.00	Bee07	25.60	9.52
3	66.00	Bee02	0.90	8.08
3	66.00	Bee04	0.61	4.97
3	66.00	Bee05	2.07	8.29
3	66.00	Bee01	17.57	4.22
3	66.00	Bee08	16.86	17.28
3	66.00	Bee09	19.05	10.88
3	67.00	Bee03	16.87	13.04
3	67.00	Bee00	7.41	15.91
3	67.00	Bee06	8.71	13.59
3	67.00	Bee07	27.42	10.20
3	67.00	Bee02	0.92	7.85
3	67.00	Bee04	1.37	4.15
3	67.00	Bee05	1.96	8.04
3	67.00	Bee01	17.45	2.29
3	67.00	Bee08	18.76	16.89
3	67.00	Bee09	17.37	9.92
3	68.00	Bee03	18.85	12.85
3	68.00	Bee00	8.24	15.15
3	68.00	Bee06	7.75	14.17
3	68.00	Bee07	29.28	10.89
3	68.00	Bee02	1.03	7.14
3	68.00	Bee04	2.83	2.81
3	68.00	Bee05	2.02	7.68
3	68.00	Bee01	17.36	0.82
3	68.00	Bee08	20.70	16.49
3	68.00	Bee09	15.64	8.94
3	69.00	Bee03	20.95	12.65
3	69.00	Bee00	9.77	14.68
3	69.00	Bee06	6.15	14.33
3	69.00	Bee07	31.26	11.63
3	69.00	Bee02	1.12	5.03
3	69.00	Bee04	4.39	1.38
3	69.00	Bee05	2.80	6.56
3	69.00	Bee01	17.53	0.68
3	69.00	Bee08	22.77	16.07
3	69.00	Bee09	13.80	7.89
3	70.00	Bee03	22.83	12.48
3	70.00	Bee00	11.57	14.13
3	70.00	Bee06	4.28	14.52
3	70.00	Bee07	33.03	12.28
3	70.00	Bee02	1.20	3.15
3	70.00	Bee04	4.94	0.88
3	70.00	Bee05	3.87	5.01
3	70.00	Bee01	17.76	0.67
3	70.00	Bee08	24.62	15.69
3	70.00	Bee09	12.17	6.96
3	71.00	Bee03	24.84	12.29
3	71.00	Bee00	13.50	13.53
3	71.00	Bee06	2.27	14.72
3	71.00	Bee07	34.92	12.99
3	71.00	Bee02	1.29	1.14
3	71.00	Bee04	5.72	0.99
3	71.00	Bee05	5.01	3.35
3	71.00	Bee01	18.01	0.79
3	71.00	Bee08	26.60	15.29
3	71.00	Bee09	10.41	5.96
3	72.00	Bee03	26.79	12.11
3	72.00	Bee00	15.38	12.96
3	72.00	Bee06	0.84	14.86
3	72.00	Bee07	36.76	13.67
3	72.00	Bee02	1.30	0.89
3	72.00	Bee04	7.60	1.55
3	72.00	Bee05	5.95	1.99
3	72.00	Bee01	19.22	2.33
3	72.00	Bee08	28.52	14.89
3	72.00	Bee09	8.71	5.00
3	73.00	Bee03	28.84	11.92
3	73.00	Bee00	17.34	12.35
3	73.00	Bee06	0.65	15.13
3	73.00	Bee07	38.69	14.39
3	73.00	Bee02	1.53	0.74
3	73.00	Bee04	9.57	2.12
3	73.00	Bee05	6.00	1.18
3	73.00	Bee01	20.50	3.94
3	73.00	Bee08	30.53	14.48
3	73.00	Bee09	6.92	3.98
3	74.00	Bee03	30.77	11.73
3	74.00	Bee00	19.19	11.78
3	74.00	Bee06	0.66	15.42
3	74.00	Bee07	39.28	14.61
3	74.00	Bee02	2.48	1.05
3	74.00	Bee04	11.43	2.67
3	74.00	Bee05	6.02	0.95
3	74.00	Bee01	21.71	5.46
3	74.00	Bee08	32.43	14.09
3	74.00	Bee09	5.23	3.02
3	75.00	Bee03	32.74	11.55
3	75.00	Bee00	21.09	11.20
3	75.00	Bee06	0.94	15.78
3	75.00	Bee07	39.46	14.50
3	75.00	Bee02	3.58	1.51
3	75.00	Bee04	13.34	3.23
3	75.00	Bee05	6.22	0.83
3	75.00	Bee01	22.94	7.01
3	75.00	Bee08	34.37	13.69
3	75.00	Bee09	3.96	2.30
3	76.00	Bee03	34.85	11.35
3	76.00	Bee00	23.12	10.58
3	76.00	Bee06	2.59	17.11
3	76.00	Bee07	39.46	14.50
3	76.00	Bee02	3.79	1.47
3	76.00	Bee04	15.37	3.82
3	76.00	Bee05	7.48	1.08
3	76.00	Bee01	24.25	8.67
3	76.00	Bee08	36.45	13.27
3	76.00	Bee09	3.66	2.31
3	77.00	Bee03	36.92	11.16
3	77.00	Bee00	24.09	10.28
3	77.00	Bee06	4.21	18.41
3	77.00	Bee07	39.46	14.50
3	77.00	Bee02	4.66	0.85
3	77.00	Bee04	17.36	4.41
3	77.00	Bee05	9.42	1.80
3	77.00	Bee01	25.06	9.69
3	77.00	Bee08	38.48	12.85
3	77.00	Bee09	2.25	3.03
3	78.00	Bee03	38.75	10.99
3	78.00	Bee00	24.39	10.35
3	78.00	Bee06	5.06	19.09
3	78.00	Bee07	39.57	14.68
3	78.00	Bee02	4.97	0.82
3	78.00	Bee04	19.13	4.93
3	78.00	Bee05	11.15	2.44
3	78.00	Bee01	26.28	10.32
3	78.00	Bee08	39.25	12.70
3	78.00	Bee09	0.88	3.73
3	79.00	Bee03	39.22	10.94
3	79.00	Bee00	25.91	11.55
3	79.00	Bee06	5.79	19.01
3	79.00	Bee07	39.12	15.27
3	79.00	Bee02	6.97	1.63
3	79.00	Bee04	21.21	5.53
3	79.00	Bee05	13.18	3.19
3	79.00	Bee01	28.21	11.32
3	79.00	Bee08	39.42	12.85
3	79.00	Bee09	0.66	3.63
3	80.00	Bee03	39.33	10.75
3	80.00	Bee00	27.39	12.73
3	80.00	Bee06	7.61	18.52
3	80.00	Bee07	37.75	16.57
3	80.00	Bee02	8.72	2.33
3	80.00	Bee04	23.02	6.06
3	80.00	Bee05	14.95	3.84
3	80.00	Bee01	29.88	12.18
3	80.00	Bee08	39.42	12.85
3	80.00	Bee09	0.66	3.63
3	81.00	Bee03	39.21	10.28
3	81.00	Bee00	28.97	13.98
3	81.00	Bee06	9.56	17.99
3	81.00	Bee07	36.29	17.95
3	81.00	Bee02	10.59	3.08
3	81.00	Bee04	24.95	6.63
3	81.00	Bee05	16.84	4.54
3	81.00	Bee01	31.67	13.11
3	81.00	Bee08	39.59	12.71
3	81.00	Bee09	0.68	3.23
3	82.00	Bee03	38.12	9.40
3	82.00	Bee00	30.49	15.19
3	82.00	Bee06	11.44	17.48
3	82.00	Bee07	35.06	19.12
3	82.00	Bee02	12.40	3.81
3	82.00	Bee04	26.82	7.18
3	82.00	Bee05	18.66	5.22
3	82.00	Bee01	33.40	14.00
3	82.00	Bee08	39.59	12.71
3	82.00	Bee09	1.51	2.41
3	83.00	Bee03	36.58	8.15
3	83.00	Bee00	32.05	16.43
3	83.00	Bee06	13.35	16.95
3	83.00	Bee07	34.84	19.16
3	83.00	Bee02	14.24	4.55
3	83.00	Bee04	28.73	7.74
3	83.00	Bee05	20.53	5.91
3	83.00	Bee01	35.17	14.92
3	83.00	Bee08	39.59	12.71
3	83.00	Bee09	2.91	1.01
3	84.00	Bee03	34.90	6.80
3	84.00	Bee00	33.74	17.77
3	84.00	Bee06	15.44	16.39
3	84.00	Bee07	34.05	18.69
3	84.00	Bee02	16.25	5.35
3	84.00	Bee04	30.80	8.34
3	84.00	Bee05	22.55	6.65
3	84.00	Bee01	37.08	15.91
3	84.00	Bee08	39.59	12.71
3	84.00	Bee09	3.30	0.79
3	85.00	Bee03	33.48	5.65
3	85.00	Bee00	33.96	17.79
3	85.00	Bee06	17.20	15.91
3	85.00	Bee07	33.83	18.67
3	85.00	Bee02	17.94	6.03
3	85.00	Bee04	32.55	8.86
3	85.00	Bee05	24.26	7.29
3	85.00	Bee01	38.70	16.74
3	85.00	Bee08	39.59	12.71
3	85.00	Bee09	4.14	1.11
3	86.00	Bee03	31.86	4.35
3	86.00	Bee00	34.66	17.54
3	86.00	Bee06	19.20	15.36
3	86.00	Bee07	33.13	18.93
3	86.00	Bee02	19.87	6.81
3	86.00	Bee04	34.54	9.44
3	86.00	Bee05	26.21	8.01
3	86.00	Bee01	39.28	17.04
3	86.00	Bee08	39.45	13.22
3	86.00	Bee09	6.08	1.85
3	87.00	Bee03	30.39	3.15
3	87.00	Bee00	36.44	16.91
3	87.00	Bee06	21.03	14.86
3	87.00	Bee07	32.61	19.02
3	87.00	Bee02	21.63	7.52
3	87.00	Bee04	36.36	9.98
3	87.00	Bee05	27.99	8.66
3	87.00	Bee01	39.51	16.92
3	87.00	Bee08	38.37	14.01
3	87.00	Bee09	7.86	2.52
3	88.00	Bee03	28.89	1.95
3	88.00	Bee00	38.26	16.27
3	88.00	Bee06	22.89	14.36
3	88.00	Bee07	31.33	18.40
3	88.00	Bee02	23.41	8.23
3	88.00	Bee04	38.21	10.52
3	88.00	Bee05	29.80	9.33
3	88.00	Bee01	39.54	16.69
3	88.00	Bee08	36.82	15.15
3	88.00	Bee09	9.66	3.20
3	89.00	Bee03	27.54	0.85
3	89.00	Bee00	38.39	16.08
3	89.00	Bee06	25.08	13.76
3	89.00	Bee07	29.28	17.42
3	89.00	Bee02	25.52	9.08
3	89.00	Bee04	39.21	10.81
3	89.00	Bee05	31.93	10.12
3	89.00	Bee01	39.24	16.27
3	89.00	Bee08	34.99	16.49
3	89.00	Bee09	11.78	4.01
3	90.00	Bee03	27.24	0.83
3	90.00	Bee00	38.64	15.11
3	90.00	Bee06	26.85	13.28
3	90.00	Bee07	27.63	16.62
3	90.00	Bee02	27.22	9.76
3	90.00	Bee04	39.45	10.64
3	90.00	Bee05	33.65	10.75
3	90.00	Bee01	39.20	16.04
3	90.00	Bee08	33.51	17.58
3	90.00	Bee09	13.50	4.66
3	91.00	Bee03	25.43	1.43
3	91.00	Bee00	39.06	13.48
3	91.00	Bee06	28.90	12.72
3	91.00	Bee07	25.72	15.69
3	91.00	Bee02	29.20	10.56
3	91.00	Bee04	39.46	10.35
3	91.00	Bee05	35.65	11.49
3	91.00	Bee01	38.51	15.10
3	91.00	Bee08	31.79	18.84
3	91.00	Bee09	15.49	5.41
3	92.00	Bee03	23.49	2.08
3	92.00	Bee00	38.79	12.00
3	92.00	Bee06	30.34	12.33
3	92.00	Bee07	23.87	14.80
3	92.00	Bee02	30.85	11.22
3	92.00	Bee04	39.36	10.16
3	92.00	Bee05	37.57	12.20
3	92.00	Bee01	37.30	13.44
3	92.00	Bee08	31.09	19.18
3	92.00	Bee09	17.40	6.14
3	93.00	Bee03	21.68	2.68
3	93.00	Bee00	38.57	10.84
3	93.00	Bee06	30.57	12.36
3	93.00	Bee07	22.15	13.97
3	93.00	Bee02	31.89	11.22
3	93.00	Bee04	37.80	9.06
3	93.00	Bee05	37.84	12.30
3	93.00	Bee01	37.09	13.37
3	93.00	Bee08	30.09	18.89
3	93.00	Bee09	19.19	6.82
3	94.00	Bee03	19.90	3.27
3	94.00	Bee00	38.74	10.65
3	94.00	Bee06	31.94	13.21
3	94.00	Bee07	20.47	13.15
3	94.00	Bee02	33.76	11.23
3	94.00	Bee04	36.28	7.97
3	94.00	Bee05	38.41	12.76
3	94.00	Bee01	35.32	12.77
3	94.00	Bee08	28.30	18.36
3	94.00	Bee09	20.93	7.48
3	95.00	Bee03	17.96	3.92
3	95.00	Bee00	39.12	10.02
3	95.00	Bee06	33.68	14.30
3	95.00	Bee07	18.63	12.26
3	95.00	Bee02	35.81	11.24
3	95.00	Bee04	34.60	6.79
3	95.00	Bee05	39.05	13.15
3	95.00	Bee01	34.32	12.42
3	95.00	Bee08	26.33	17.78
3	95.00	Bee09	22.85	8.20
3	96.00	Bee03	15.93	4.60
3	96.00	Bee00	38.83	8.84
3	96.00	Bee06	35.50	15.43
3	96.00	Bee07	16.70	11.33
3	96.00	Bee02	37.95	11.25
3	96.00	Bee04	32.86	5.55
3	96.00	Bee05	39.10	13.61
3	96.00	Bee01	32.39	12.55
3	96.00	Bee08	24.28	17.18
3	96.00	Bee09	24.85	8.96
3	97.00	Bee03	14.16	5.19
3	97.00	Bee00	38.37	7.03
3	97.00	Bee06	37.08	16.42
3	97.00	Bee07	15.02	10.51
3	97.00	Bee02	39.08	11.26
3	97.00	Bee04	31.33	4.47
3	97.00	Bee05	38.46	14.69
3	97.00	Bee01	30.53	12.66
3	97.00	Bee08	22.49	16.65
3	97.00	Bee09	26.60	9.63
3	98.00	Bee03	12.21	5.83
3	98.00	Bee00	37.88	5.04
3	98.00	Bee06	38.82	17.51
3	98.00	Bee07	13.17	9.62
3	98.00	Bee02	39.21	11.05
3	98.00	Bee04	29.66	3.29
3	98.00	Bee05	37.83	15.77
3	98.00	Bee01	28.49	12.79
3	98.00	Bee08	20.52	16.07
3	98.00	Bee09	28.51	10.35
3	99.00	Bee03	10.39	6.44
3	99.00	Bee00	37.41	3.18
3	99.00	Bee06	39.11	17.82
3	99.00	Bee07	11.45	8.79
3	99.00	Bee02	39.19	10.79
3	99.00	Bee04	28.10	2.18
3	99.00	Bee05	36.79	16.34
3	99.00	Bee01	26.57	12.92
3	99.00	Bee08	18.68	15.53
3	99.00	Bee09	30.31	11.03
3	100.00	Bee03	8.32	7.13
3	100.00	Bee00	36.88	1.06
3	100.00	Bee06	39.09	18.07
3	100.00	Bee07	9.48	7.83
3	100.00	Bee02	38.40	9.38
3	100.00	Bee04	26.31	0.91
3	100.00	Bee05	34.88	17.39
3	100.00	Bee01	24.39	13.05
3	100.00	Bee08	16.58	14.91
3	100.00	Bee09	32.35	11.81
4	0.05	Bee03	8.50	3.50
4	0.05	Bee00	2.50	8.50
4	0.05	Bee06	9.50	5.50
4	0.05	Bee07	4.50	8.50
4	0.05	Bee02	2.50	9.50
4	0.05	Bee04	2.50	1.50
4	0.05	Bee05	6.50	2.50
4	0.05	Bee01	6.50	0.50
4	0.05	Bee08	4.50	7.50
4	0.05	Bee09	5.50	9.50
4	1.00	Bee03	10.47	3.36
4	1.00	Bee00	1.91	8.48
4	1.00	Bee06	8.89	7.37
4	1.00	Bee07	4.56	8.25
4	1.00	Bee02	2.64	11.47
4	1.00	Bee04	3.73	2.64
4	1.00	Bee05	4.57	2.09
4	1.00	Bee01	6.50	0.50
4	1.00	Bee08	5.02	7.77
4	1.00	Bee09	5.77	8.97
4	2.00	Bee03	12.30	3.23
4	2.00	Bee00	0.98	8.29
4	2.00	Bee06	8.32	9.13
4	2.00	Bee07	4.73	8.10
4	2.00	Bee02	2.77	13.30
4	2.00	Bee04	3.95	3.13
4	2.00	Bee05	4.57	2.09
4	2.00	Bee01	6.50	0.50
4	2.00	Bee08	5.25	7.75
4	2.00	Bee09	6.24	8.51
4	3.00	Bee03	14.34	3.09
4	3.00	Bee00	0.87	7.97
4	3.00	Bee06	7.69	11.07
4	3.00	Bee07	4.97	8.05
4	3.00	Bee02	2.91	15.34
4	3.00	Bee04	4.78	5.00
4	3.00	Bee05	3.62	0.99
4	3.00	Bee01	6.50	0.50
4	3.00	Bee08	5.68	7.35
4	3.00	Bee09	7.96	7.40
4	4.00	Bee03	16.32	2.95
4	4.00	Bee00	0.97	7.44
4	4.00	Bee06	7.08	12.96
4	4.00	Bee07	5.50	8.23
4	4.00	Bee02	3.05	17.32
4	4.00	Bee04	5.24	6.04
4	4.00	Bee05	3.39	0.94
4	4.00	Bee01	6.15	0.52
4	4.00	Bee08	7.14	6.00
4	4.00	Bee09	9.62	6.32
4	5.00	Bee03	18.22	2.82
4	5.00	Bee00	1.71	5.69
4	5.00	Bee06	6.49	14.77
4	5.00	Bee07	7.13	9.20
4	5.00	Bee02	3.16	19.01
4	5.00	Bee04	5.09	7.18
4	5.00	Bee05	1.51	1.24
4	5.00	Bee01	5.97	0.64
4	5.00	Bee08	8.53	4.71
4	5.00	Bee09	11.22	5.29
4	6.00	Bee03	20.47	2.66
4	6.00	Bee00	2.58	3.60
4	6.00	Bee06	5.79	16.92
4	6.00	Bee07	9.08	10.36
4	6.00	Bee02	3.41	19.15
4	6.00	Bee04	4.79	9.43
4	6.00	Bee05	0.93	1.34
4	6.00	Bee01	4.76	2.54
4	6.00	Bee08	10.19	3.17
4	6.00	Bee09	13.12	4.06
4	7.00	Bee03	22.30	2.53
4	7.00	Bee00	3.29	1.91
4	7.00	Bee06	5.22	18.66
4	7.00	Bee07	10.65	11.30
4	7.00	Bee02	3.62	19.14
4	7.00	Bee04	4.56	11.24
4	7.00	Bee05	0.77	1.18
4	7.00	Bee01	3.77	4.08
4	7.00	Bee08	11.53	1.92
4	7.00	Bee09	14.66	3.06
4	8.00	Bee03	24.45	2.38
4	8.00	Bee00	3.75	0.82
4	8.00	Bee06	5.08	19.10
4	8.00	Bee07	12.49	12.40
4	8.00	Bee02	3.82	19.04
4	8.00	Bee04	4.28	13.37
4	8.00	Bee05	0.73	0.95
4	8.00	Bee01	2.61	5.89
4	8.00	Bee08	12.58	0.95
4	8.00	Bee09	16.46	1.90
4	9.00	Bee03	26.44	2.25
4	9.00	Bee00	4.08	0.74
4	9.00	Bee06	5.21	19.28
4	9.00	Bee07	14.21	13.43
4	9.00	Bee02	3.92	18.84
4	9.00	Bee04	4.02	15.35
4	9.00	Bee05	0.88	0.79
4	9.00	Bee01	1.53	7.57
4	9.00	Bee08	13.04	0.94
4	9.00	Bee09	17.96	0.92
4	10.00	Bee03	28.25	2.12
4	10.00	Bee00	4.29	0.82
4	10.00	Bee06	5.14	19.50
4	10.00	Bee07	15.77	14.36
4	10.00	Bee02	3.99	17.39
4	10.00	Bee04	3.83	16.79
4	10.00	Bee05	1.44	0.83
4	10.00	Bee01	0.92	8.54
4	10.00	Bee08	13.99	1.51
4	10.00	Bee09	18.27	0.93
4	11.00	Bee03	30.42	1.97
4	11.00	Bee00	5.68	2.17
4	11.00	Bee06	5.14	19.50
4	11.00	Bee07	17.63	15.47
4	11.00	Bee02	3.99	17.39
4	11.00	Bee04	3.68	16.96
4	11.00	Bee05	2.41	1.62
4	11.00	Bee01	1.03	8.94
4	11.00	Bee08	15.85	2.63
4	11.00	Bee09	19.80	1.57
4	12.00	Bee03	32.40	1.83
4	12.00	Bee00	7.11	3.55
4	12.00	Bee06	5.14	19.50
4	12.00	Bee07	19.34	16.49
4	12.00	Bee02	4.63	17.21
4	12.00	Bee04	2.54	17.44
4	12.00	Bee05	3.95	2.87
4	12.00	Bee01	1.96	10.70
4	12.00	Bee08	17.55	3.66
4	12.00	Bee09	21.64	2.34
4	13.00	Bee03	34.31	1.70
4	13.00	Bee00	8.49	4.88
4	13.00	Bee06	5.38	19.58
4	13.00	Bee07	20.98	17.47
4	13.00	Bee02	6.52	16.94
4	13.00	Bee04	0.78	18.18
4	13.00	Bee05	5.43	4.08
4	13.00	Bee01	2.85	12.39
4	13.00	Bee08	19.18	4.65
4	13.00	Bee09	23.40	3.08
4	14.00	Bee03	36.34	1.55
4	14.00	Bee00	9.95	6.29
4	14.00	Bee06	5.78	19.38
4	14.00	Bee07	22.72	18.52
4	14.00	Bee02	8.54	16.65
4	14.00	Bee04	0.78	18.18
4	14.00	Bee05	7.01	5.36
4	14.00	Bee01	3.79	14.19
4	14.00	Bee08	20.92	5.70
4	14.00	Bee09	25.27	3.86
4	15.00	Bee03	38.39	1.41
4	15.00	Bee00	11.43	7.72
4	15.00	Bee06	6.68	17.78
4	15.00	Bee07	23.71	19.11
4	15.00	Bee02	10.57	16.36
4	15.00	Bee04	0.59	18.08
4	15.00	Bee05	8.61	6.66
4	15.00	Bee01	4.75	16.01
4	15.00	Bee08	22.68	6.77
4	15.00	Bee09	27.17	4.66
4	16.00	Bee03	39.13	1.36
4	16.00	Bee00	12.87	9.11
4	16.00	Bee06	7.66	16.03
4	16.00	Bee07	24.15	18.96
4	16.00	Bee02	12.56	16.08
4	16.00	Bee04	0.41	18.18
4	16.00	Bee05	10.16	7.92
4	16.00	Bee01	5.68	17.78
4	16.00	Bee08	24.40	7.80
4	16.00	Bee09	29.02	5.43
4	17.00	Bee03	39.30	1.56
4	17.00	Bee00	14.21	10.40
4	17.00	Bee06	8.57	14.41
4	17.00	Bee07	25.77	18.03
4	17.00	Bee02	14.40	15.82
4	17.00	Bee04	0.41	18.40
4	17.00	Bee05	11.61	9.09
4	17.00	Bee01	6.34	19.03
4	17.00	Bee08	25.99	8.77
4	17.00	Bee09	30.74	6.15
4	18.00	Bee03	39.33	1.82
4	18.00	Bee00	15.59	11.73
4	18.00	Bee06	9.51	12.73
4	18.00	Bee07	27.43	17.07
4	18.00	Bee02	16.30	15.55
4	18.00	Bee04	0.55	18.59
4	18.00	Bee05	13.10	10.30
4	18.00	Bee01	6.56	19.15
4	18.00	Bee08	27.63	9.76
4	18.00	Bee09	32.50	6.89
4	19.00	Bee03	38.67	2.56
4	19.00	Bee00	17.11	13.20
4	19.00	Bee06	10.54	10.89
4	19.00	Bee07	29.26	16.02
4	19.00	Bee02	18.39	15.25
4	19.00	Bee04	1.44	19.06
4	19.00	Bee05	14.73	11.63
4	19.00	Bee01	7.06	18.98
4	19.00	Bee08	29.44	10.85
4	19.00	Bee09	34.45	7.71
4	20.00	Bee03	37.12	4.04
4	20.00	Bee00	18.65	14.69
4	20.00	Bee06	11.58	9.02
4	20.00	Bee07	31.11	14.95
4	20.00	Bee02	20.51	14.95
4	20.00	Bee04	1.72	19.06
4	20.00	Bee05	16.40	12.98
4	20.00	Bee01	8.92	17.91
4	20.00	Bee08	31.27	11.96
4	20.00	Bee09	36.43	8.54
4	21.00	Bee03	35.72	5.37
4	21.00	Bee00	20.04	16.03
4	21.00	Bee06	12.53	7.34
4	21.00	Bee07	32.79	13.98
4	21.00	Bee02	22.42	14.67
4	21.00	Bee04	3.45	18.22
4	21.00	Bee05	17.90	14.20
4	21.00	Bee01	10.59	16.95
4	21.00	Bee08	32.92	12.96
4	21.00	Bee09	38.21	9.28
4	22.00	Bee03	34.23	6.78
4	22.00	Bee00	21.52	17.46
4	22.00	Bee06	13.53	5.55
4	22.00	Bee07	33.06	13.95
4	22.00	Bee02	24.46	14.38
4	22.00	Bee04	5.30	17.31
4	22.00	Bee05	19.49	15.50
4	22.00	Bee01	12.37	15.92
4	22.00	Bee08	33.71	13.07
4	22.00	Bee09	39.15	9.68
4	23.00	Bee03	32.91	8.03
4	23.00	Bee00	22.82	18.71
4	23.00	Bee06	14.42	3.96
4	23.00	Bee07	34.13	14.27
4	23.00	Bee02	26.25	14.13
4	23.00	Bee04	6.93	16.52
4	23.00	Bee05	20.90	16.64
4	23.00	Bee01	13.94	15.01
4	23.00	Bee08	35.51	13.31
4	23.00	Bee09	39.21	9.91
4	24.00	Bee03	31.33	9.54
4	24.00	Bee00	23.49	19.12
4	24.00	Bee06	15.49	2.06
4	24.00	Bee07	36.23	14.90
4	24.00	Bee02	28.42	13.82
4	24.00	Bee04	8.90	15.56
4	24.00	Bee05	22.60	18.02
4	24.00	Bee01	15.83	13.92
4	24.00	Bee08	37.67	13.61
4	24.00	Bee09	38.75	11.04
4	25.00	Bee03	29.85	10.94
4	25.00	Bee00	24.62	18.87
4	25.00	Bee06	16.15	0.86
4	25.00	Bee07	38.18	15.48
4	25.00	Bee02	30.44	13.53
4	25.00	Bee04	10.73	14.67
4	25.00	Bee05	22.78	18.17
4	25.00	Bee01	17.60	12.90
4	25.00	Bee08	39.03	13.79
4	25.00	Bee09	37.98	12.93
4	26.00	Bee03	28.55	12.17
4	26.00	Bee00	26.36	18.49
4	26.00	Bee06	16.40	0.84
4	26.00	Bee07	39.18	15.78
4	26.00	Bee02	32.20	13.28
4	26.00	Bee04	12.34	13.88
4	26.00	Bee05	22.79	19.19
4	26.00	Bee01	19.14	12.00
4	26.00	Bee08	39.14	14.01
4	26.00	Bee09	37.60	13.30
4	27.00	Bee03	27.05	13.59
4	27.00	Bee00	28.38	18.04
4	27.00	Bee06	17.57	1.17
4	27.00	Bee07	39.27	16.01
4	27.00	Bee02	34.25	12.99
4	27.00	Bee04	14.19	12.98
4	27.00	Bee05	22.96	19.32
4	27.00	Bee01	20.93	10.97
4	27.00	Bee08	39.11	14.26
4	27.00	Bee09	36.09	14.71
4	28.00	Bee03	25.50	15.06
4	28.00	Bee00	30.47	17.58
4	28.00	Bee06	19.63	1.75
4	28.00	Bee07	39.12	16.40
4	28.00	Bee02	36.36	12.69
4	28.00	Bee04	16.11	12.04
4	28.00	Bee05	23.18	19.33
4	28.00	Bee01	22.78	9.90
4	28.00	Bee08	38.52	15.23
4	28.00	Bee09	34.53	16.18
4	29.00	Bee03	24.21	16.29
4	29.00	Bee00	32.21	17.20
4	29.00	Bee06	21.35	2.23
4	29.00	Bee07	38.13	17.88
4	29.00	Bee02	38.13	12.43
4	29.00	Bee04	17.71	11.26
4	29.00	Bee05	23.39	19.23
4	29.00	Bee01	24.32	9.01
4	29.00	Bee08	37.69	15.77
4	29.00	Bee09	33.24	17.39
4	30.00	Bee03	22.80	17.63
4	30.00	Bee00	32.21	17.20
4	30.00	Bee06	23.22	2.76
4	30.00	Bee07	37.30	19.13
4	30.00	Bee02	39.14	12.29
4	30.00	Bee04	19.46	10.41
4	30.00	Bee05	24.67	17.76
4	30.00	Bee01	26.01	8.03
4	30.00	Bee08	36.07	16.84
4	30.00	Bee09	33.19	17.61
4	31.00	Bee03	21.28	19.07
4	31.00	Bee00	32.37	17.35
4	31.00	Bee06	25.24	3.33
4	31.00	Bee07	37.00	19.27
4	31.00	Bee02	39.25	12.10
4	31.00	Bee04	21.35	9.49
4	31.00	Bee05	26.04	16.18
4	31.00	Bee01	27.82	6.99
4	31.00	Bee08	34.32	17.99
4	31.00	Bee09	33.34	18.55
4	32.00	Bee03	21.02	19.13
4	32.00	Bee00	32.62	18.25
4	32.00	Bee06	27.26	3.89
4	32.00	Bee07	36.26	18.95
4	32.00	Bee02	39.11	11.59
4	32.00	Bee04	23.23	8.57
4	32.00	Bee05	27.41	14.60
4	32.00	Bee01	29.64	5.94
4	32.00	Bee08	34.20	18.23
4	32.00	Bee09	33.42	19.12
4	33.00	Bee03	20.21	18.81
4	33.00	Bee00	32.54	18.48
4	33.00	Bee06	29.13	4.42
4	33.00	Bee07	35.36	18.42
4	33.00	Bee02	38.22	9.85
4	33.00	Bee04	24.98	7.72
4	33.00	Bee05	28.69	13.13
4	33.00	Bee01	31.32	4.96
4	33.00	Bee08	34.20	18.23
4	33.00	Bee09	33.64	19.25
4	34.00	Bee03	18.33	17.78
4	34.00	Bee00	32.00	19.15
4	34.00	Bee06	31.19	5.00
4	34.00	Bee07	35.24	18.03
4	34.00	Bee02	37.25	7.95
4	34.00	Bee04	26.90	6.78
4	34.00	Bee05	30.09	11.51
4	34.00	Bee01	33.17	3.89
4	34.00	Bee08	34.35	18.51
4	34.00	Bee09	34.22	19.07
4	35.00	Bee03	16.68	16.87
4	35.00	Bee00	31.75	19.23
4	35.00	Bee06	33.01	5.51
4	35.00	Bee07	35.34	16.69
4	35.00	Bee02	36.40	6.27
4	35.00	Bee04	28.60	5.95
4	35.00	Bee05	31.33	10.09
4	35.00	Bee01	34.81	2.95
4	35.00	Bee08	34.38	19.05
4	35.00	Bee09	34.47	19.05
4	36.00	Bee03	14.95	15.92
4	36.00	Bee00	30.99	18.69
4	36.00	Bee06	34.91	6.04
4	36.00	Bee07	35.49	14.71
4	36.00	Bee02	35.50	4.51
4	36.00	Bee04	30.38	5.09
4	36.00	Bee05	32.62	8.59
